Value,Percentile,TotalCount,1/(1-Percentile)
17599.000,0.000000,1,1.00
18175.000,0.100000,2251,1.11
18239.000,0.200000,4205,1.25
18287.000,0.300000,6162,1.43
18335.000,0.400000,8352,1.67
18383.000,0.500000,10548,2.00
18399.000,0.550000,11274,2.22
18431.000,0.600000,12672,2.50
18447.000,0.650000,13325,2.86
18479.000,0.700000,14481,3.33
18511.000,0.750000,15406,4.00
18527.000,0.775000,15813,4.44
18543.000,0.800000,16162,5.00
18559.000,0.825000,16506,5.71
18591.000,0.850000,17056,6.67
18623.000,0.875000,17513,8.00
18655.000,0.887500,17863,8.89
18671.000,0.900000,18011,10.00
18703.000,0.912500,18294,11.43
18735.000,0.925000,18519,13.33
18783.000,0.937500,18795,16.00
18815.000,0.943750,18947,17.78
18831.000,0.950000,19025,20.00
18863.000,0.956250,19159,22.86
18895.000,0.962500,19281,26.67
18943.000,0.968750,19423,32.00
18959.000,0.971875,19456,35.56
18991.000,0.975000,19518,40.00
19039.000,0.978125,19571,45.71
19119.000,0.981250,19627,53.33
19535.000,0.984375,19688,64.00
20255.000,0.985938,19719,71.11
21439.000,0.987500,19750,80.00
22959.000,0.989062,19782,91.43
26271.000,0.990625,19813,106.67
28703.000,0.992188,19844,128.00
30271.000,0.992969,19860,142.22
31279.000,0.993750,19875,160.00
33343.000,0.994531,19891,182.86
36383.000,0.995313,19907,213.33
39199.000,0.996094,19922,256.00
40831.000,0.996484,19930,284.44
42591.000,0.996875,19938,320.00
43775.000,0.997266,19946,365.71
234495.000,0.997656,19954,426.67
235007.000,0.998047,19961,512.00
235391.000,0.998242,19965,568.89
236031.000,0.998437,19969,640.00
236543.000,0.998633,19973,731.43
335103.000,0.998828,19977,853.33
443391.000,0.999023,19982,1024.00
443903.000,0.999121,19983,1137.78
447231.000,0.999219,19985,1280.00
453375.000,0.999316,19987,1462.86
455935.000,0.999414,19989,1706.67
457983.000,0.999512,19992,2048.00
457983.000,0.999561,19992,2275.56
458495.000,0.999609,19993,2560.00
459519.000,0.999658,19994,2925.71
460543.000,0.999707,19995,3413.33
463615.000,0.999756,19996,4096.00
463615.000,0.999780,19996,4551.11
468991.000,0.999805,19997,5120.00
468991.000,0.999829,19997,5851.43
469247.000,0.999854,19998,6826.67
469247.000,0.999878,19998,8192.00
469247.000,0.999890,19998,9102.22
470527.000,0.999902,19999,10240.00
470527.000,0.999915,19999,11702.86
470527.000,0.999927,19999,13653.33
470527.000,0.999939,19999,16384.00
470527.000,0.999945,19999,18204.44
473343.000,0.999951,20000,20480.00
473343.000,1.000000,20000,inf
