Value,Percentile,TotalCount,1/(1-Percentile)
16959.000,0.000000,1,1.00
18607.000,0.100000,2273,1.11
18687.000,0.200000,4449,1.25
18735.000,0.300000,6195,1.43
18799.000,0.400000,8365,1.67
18863.000,0.500000,10139,2.00
18911.000,0.550000,11173,2.22
18959.000,0.600000,12108,2.50
19023.000,0.650000,13178,2.86
19087.000,0.700000,14155,3.33
19151.000,0.750000,15001,4.00
19199.000,0.775000,15532,4.44
19247.000,0.800000,16054,5.00
19295.000,0.825000,16534,5.71
19359.000,0.850000,17029,6.67
19439.000,0.875000,17540,8.00
19487.000,0.887500,17759,8.89
19567.000,0.900000,18020,10.00
19679.000,0.912500,18255,11.43
19887.000,0.925000,18511,13.33
20271.000,0.937500,18755,16.00
20591.000,0.943750,18880,17.78
20927.000,0.950000,19003,20.00
21311.000,0.956250,19126,22.86
21695.000,0.962500,19257,26.67
21935.000,0.968750,19383,32.00
22111.000,0.971875,19444,35.56
22271.000,0.975000,19502,40.00
22463.000,0.978125,19566,45.71
22655.000,0.981250,19625,53.33
22895.000,0.984375,19690,64.00
23087.000,0.985938,19719,71.11
23375.000,0.987500,19750,80.00
23695.000,0.989062,19782,91.43
24111.000,0.990625,19814,106.67
24991.000,0.992188,19844,128.00
25679.000,0.992969,19860,142.22
27167.000,0.993750,19876,160.00
30735.000,0.994531,19891,182.86
40543.000,0.995313,19907,213.33
75967.000,0.996094,19922,256.00
195327.000,0.996484,19930,284.44
196991.000,0.996875,19938,320.00
199295.000,0.997266,19946,365.71
280063.000,0.997656,19954,426.67
349183.000,0.998047,19962,512.00
349695.000,0.998242,19966,568.89
350463.000,0.998437,19969,640.00
351743.000,0.998633,19973,731.43
563711.000,0.998828,19977,853.33
564735.000,0.999023,19981,1024.00
565247.000,0.999121,19984,1137.78
565759.000,0.999219,19986,1280.00
566271.000,0.999316,19987,1462.86
567807.000,0.999414,19990,1706.67
568831.000,0.999512,19991,2048.00
569343.000,0.999561,19992,2275.56
569855.000,0.999609,19993,2560.00
570367.000,0.999658,19994,2925.71
571903.000,0.999707,19995,3413.33
572415.000,0.999756,19996,4096.00
572415.000,0.999780,19996,4551.11
574975.000,0.999805,19997,5120.00
574975.000,0.999829,19997,5851.43
577023.000,0.999854,19998,6826.67
577023.000,0.999878,19998,8192.00
577023.000,0.999890,19998,9102.22
620031.000,0.999902,19999,10240.00
620031.000,0.999915,19999,11702.86
620031.000,0.999927,19999,13653.33
620031.000,0.999939,19999,16384.00
620031.000,0.999945,19999,18204.44
761343.000,0.999951,20000,20480.00
761343.000,1.000000,20000,inf
