Value,Percentile,TotalCount,1/(1-Percentile)
9247.000,0.000000,1,1.00
10223.000,0.100000,2029,1.11
10287.000,0.200000,4296,1.25
10335.000,0.300000,6356,1.43
10383.000,0.400000,8292,1.67
10439.000,0.500000,10222,2.00
10471.000,0.550000,11090,2.22
10511.000,0.600000,12095,2.50
10551.000,0.650000,13079,2.86
10599.000,0.700000,14076,3.33
10663.000,0.750000,15025,4.00
10703.000,0.775000,15573,4.44
10743.000,0.800000,16062,5.00
10783.000,0.825000,16553,5.71
10823.000,0.850000,17037,6.67
10871.000,0.875000,17546,8.00
10895.000,0.887500,17757,8.89
10927.000,0.900000,18025,10.00
10959.000,0.912500,18251,11.43
11007.000,0.925000,18510,13.33
11063.000,0.937500,18753,16.00
11103.000,0.943750,18879,17.78
11151.000,0.950000,19002,20.00
11223.000,0.956250,19126,22.86
11335.000,0.962500,19253,26.67
11511.000,0.968750,19378,32.00
11679.000,0.971875,19439,35.56
12063.000,0.975000,19500,40.00
12431.000,0.978125,19563,45.71
13207.000,0.981250,19625,53.33
13535.000,0.984375,19688,64.00
13655.000,0.985938,19719,71.11
13751.000,0.987500,19752,80.00
13847.000,0.989062,19782,91.43
13951.000,0.990625,19815,106.67
14103.000,0.992188,19845,128.00
14167.000,0.992969,19861,142.22
14215.000,0.993750,19875,160.00
14495.000,0.994531,19891,182.86
14967.000,0.995313,19907,213.33
16295.000,0.996094,19922,256.00
17631.000,0.996484,19930,284.44
22367.000,0.996875,19938,320.00
28751.000,0.997266,19946,365.71
37215.000,0.997656,19954,426.67
184575.000,0.998047,19961,512.00
185855.000,0.998242,19967,568.89
185983.000,0.998437,19969,640.00
186495.000,0.998633,19973,731.43
267007.000,0.998828,19977,853.33
371455.000,0.999023,19981,1024.00
372223.000,0.999121,19983,1137.78
375039.000,0.999219,19985,1280.00
387071.000,0.999316,19987,1462.86
519679.000,0.999414,19989,1706.67
520447.000,0.999512,19991,2048.00
520703.000,0.999561,19992,2275.56
520959.000,0.999609,19993,2560.00
526335.000,0.999658,19994,2925.71
552447.000,0.999707,19995,3413.33
556031.000,0.999756,19996,4096.00
556031.000,0.999780,19996,4551.11
564223.000,0.999805,19997,5120.00
564223.000,0.999829,19997,5851.43
571903.000,0.999854,19998,6826.67
571903.000,0.999878,19998,8192.00
571903.000,0.999890,19998,9102.22
574975.000,0.999902,19999,10240.00
574975.000,0.999915,19999,11702.86
574975.000,0.999927,19999,13653.33
574975.000,0.999939,19999,16384.00
574975.000,0.999945,19999,18204.44
685567.000,0.999951,20000,20480.00
685567.000,1.000000,20000,inf
