Value,Percentile,TotalCount,1/(1-Percentile)
8679.000,0.000000,1,1.00
9127.000,0.100000,2199,1.11
9175.000,0.200000,4135,1.25
9215.000,0.300000,6442,1.43
9247.000,0.400000,8232,1.67
9287.000,0.500000,10012,2.00
9319.000,0.550000,11001,2.22
9367.000,0.600000,12002,2.50
9423.000,0.650000,13019,2.86
9471.000,0.700000,14003,3.33
9527.000,0.750000,15142,4.00
9551.000,0.775000,15583,4.44
9575.000,0.800000,16046,5.00
9607.000,0.825000,16580,5.71
9639.000,0.850000,17085,6.67
9671.000,0.875000,17512,8.00
9695.000,0.887500,17785,8.89
9719.000,0.900000,18015,10.00
9751.000,0.912500,18305,11.43
9775.000,0.925000,18530,13.33
9807.000,0.937500,18753,16.00
9839.000,0.943750,18886,17.78
9887.000,0.950000,19007,20.00
9983.000,0.956250,19125,22.86
10287.000,0.962500,19250,26.67
10823.000,0.968750,19376,32.00
10919.000,0.971875,19441,35.56
11103.000,0.975000,19500,40.00
11591.000,0.978125,19564,45.71
12023.000,0.981250,19626,53.33
12431.000,0.984375,19689,64.00
12535.000,0.985938,19722,71.11
12599.000,0.987500,19754,80.00
12687.000,0.989062,19782,91.43
12783.000,0.990625,19814,106.67
12903.000,0.992188,19844,128.00
13031.000,0.992969,19860,142.22
13143.000,0.993750,19875,160.00
13311.000,0.994531,19891,182.86
13735.000,0.995313,19907,213.33
14087.000,0.996094,19923,256.00
14807.000,0.996484,19930,284.44
17967.000,0.996875,19938,320.00
22559.000,0.997266,19946,365.71
25263.000,0.997656,19954,426.67
197759.000,0.998047,19961,512.00
204799.000,0.998242,19965,568.89
206079.000,0.998437,19969,640.00
207231.000,0.998633,19973,731.43
286207.000,0.998828,19977,853.33
391679.000,0.999023,19981,1024.00
392703.000,0.999121,19983,1137.78
487679.000,0.999219,19985,1280.00
488703.000,0.999316,19988,1462.86
511231.000,0.999414,19989,1706.67
512511.000,0.999512,19991,2048.00
513535.000,0.999561,19992,2275.56
515071.000,0.999609,19993,2560.00
538623.000,0.999658,19995,2925.71
538623.000,0.999707,19995,3413.33
539135.000,0.999756,19996,4096.00
539135.000,0.999780,19996,4551.11
539647.000,0.999805,19997,5120.00
539647.000,0.999829,19997,5851.43
570367.000,0.999854,19998,6826.67
570367.000,0.999878,19998,8192.00
570367.000,0.999890,19998,9102.22
571391.000,0.999902,19999,10240.00
571391.000,0.999915,19999,11702.86
571391.000,0.999927,19999,13653.33
571391.000,0.999939,19999,16384.00
571391.000,0.999945,19999,18204.44
575487.000,0.999951,20000,20480.00
575487.000,1.000000,20000,inf
