Value,Percentile,TotalCount,1/(1-Percentile)
15327.000,0.000000,1,1.00
16335.000,0.100000,2132,1.11
16399.000,0.200000,4382,1.25
16447.000,0.300000,6548,1.43
16479.000,0.400000,8092,1.67
16527.000,0.500000,10247,2.00
16559.000,0.550000,11560,2.22
16575.000,0.600000,12153,2.50
16607.000,0.650000,13190,2.86
16639.000,0.700000,14058,3.33
16687.000,0.750000,15127,4.00
16719.000,0.775000,15679,4.44
16751.000,0.800000,16132,5.00
16783.000,0.825000,16554,5.71
16831.000,0.850000,17017,6.67
16895.000,0.875000,17520,8.00
16943.000,0.887500,17809,8.89
16991.000,0.900000,18060,10.00
17039.000,0.912500,18310,11.43
17087.000,0.925000,18516,13.33
17183.000,0.937500,18766,16.00
17247.000,0.943750,18903,17.78
17295.000,0.950000,19012,20.00
17359.000,0.956250,19130,22.86
17455.000,0.962500,19263,26.67
17567.000,0.968750,19384,32.00
17695.000,0.971875,19443,35.56
17871.000,0.975000,19500,40.00
18383.000,0.978125,19563,45.71
18959.000,0.981250,19625,53.33
19599.000,0.984375,19688,64.00
19823.000,0.985938,19719,71.11
19935.000,0.987500,19754,80.00
20079.000,0.989062,19782,91.43
20255.000,0.990625,19816,106.67
20479.000,0.992188,19844,128.00
20607.000,0.992969,19861,142.22
20815.000,0.993750,19875,160.00
21567.000,0.994531,19891,182.86
27423.000,0.995313,19907,213.33
37631.000,0.996094,19922,256.00
42943.000,0.996484,19930,284.44
193151.000,0.996875,19938,320.00
194431.000,0.997266,19946,365.71
197759.000,0.997656,19954,426.67
280319.000,0.998047,19962,512.00
346623.000,0.998242,19965,568.89
347903.000,0.998437,19969,640.00
348927.000,0.998633,19973,731.43
349695.000,0.998828,19977,853.33
585215.000,0.999023,19983,1024.00
585215.000,0.999121,19983,1137.78
588287.000,0.999219,19986,1280.00
589311.000,0.999316,19990,1462.86
589311.000,0.999414,19990,1706.67
589823.000,0.999512,19992,2048.00
589823.000,0.999561,19992,2275.56
596991.000,0.999609,19994,2560.00
596991.000,0.999658,19994,2925.71
603647.000,0.999707,19995,3413.33
619007.000,0.999756,19996,4096.00
619007.000,0.999780,19996,4551.11
680959.000,0.999805,19997,5120.00
680959.000,0.999829,19997,5851.43
684031.000,0.999854,19998,6826.67
684031.000,0.999878,19998,8192.00
684031.000,0.999890,19998,9102.22
684543.000,0.999902,20000,10240.00
684543.000,1.000000,20000,inf
