Value,Percentile,TotalCount,1/(1-Percentile)
7407.000,0.000000,1,1.00
7851.000,0.100000,2098,1.11
7891.000,0.200000,4001,1.25
7927.000,0.300000,6077,1.43
7967.000,0.400000,8093,1.67
8015.000,0.500000,10113,2.00
8043.000,0.550000,11113,2.22
8075.000,0.600000,12020,2.50
8123.000,0.650000,13019,2.86
8179.000,0.700000,14049,3.33
8263.000,0.750000,15012,4.00
8335.000,0.775000,15528,4.44
8455.000,0.800000,16017,5.00
8599.000,0.825000,16503,5.71
8951.000,0.850000,17000,6.67
9415.000,0.875000,17513,8.00
9479.000,0.887500,17802,8.89
9527.000,0.900000,18017,10.00
9583.000,0.912500,18271,11.43
9647.000,0.925000,18505,13.33
9735.000,0.937500,18756,16.00
9791.000,0.943750,18881,17.78
9847.000,0.950000,19005,20.00
9919.000,0.956250,19131,22.86
9991.000,0.962500,19259,26.67
10071.000,0.968750,19380,32.00
10127.000,0.971875,19443,35.56
10223.000,0.975000,19501,40.00
10343.000,0.978125,19563,45.71
10551.000,0.981250,19625,53.33
10975.000,0.984375,19688,64.00
11135.000,0.985938,19720,71.11
11295.000,0.987500,19750,80.00
11495.000,0.989062,19783,91.43
11647.000,0.990625,19814,106.67
11839.000,0.992188,19845,128.00
12031.000,0.992969,19860,142.22
12455.000,0.993750,19875,160.00
12935.000,0.994531,19892,182.86
13279.000,0.995313,19910,213.33
13431.000,0.996094,19922,256.00
13607.000,0.996484,19930,284.44
13951.000,0.996875,19938,320.00
17023.000,0.997266,19946,365.71
22543.000,0.997656,19954,426.67
25359.000,0.998047,19961,512.00
27343.000,0.998242,19965,568.89
183167.000,0.998437,19970,640.00
183935.000,0.998633,19973,731.43
186111.000,0.998828,19977,853.33
334079.000,0.999023,19981,1024.00
367615.000,0.999121,19983,1137.78
368639.000,0.999219,19986,1280.00
369407.000,0.999316,19987,1462.86
370943.000,0.999414,19989,1706.67
515839.000,0.999512,19991,2048.00
516607.000,0.999561,19992,2275.56
516863.000,0.999609,19993,2560.00
517375.000,0.999658,19995,2925.71
517375.000,0.999707,19995,3413.33
518399.000,0.999756,19997,4096.00
518399.000,0.999780,19997,4551.11
518399.000,0.999805,19997,5120.00
518399.000,0.999829,19997,5851.43
548351.000,0.999854,19998,6826.67
548351.000,0.999878,19998,8192.00
548351.000,0.999890,19998,9102.22
549887.000,0.999902,19999,10240.00
549887.000,0.999915,19999,11702.86
549887.000,0.999927,19999,13653.33
549887.000,0.999939,19999,16384.00
549887.000,0.999945,19999,18204.44
551423.000,0.999951,20000,20480.00
551423.000,1.000000,20000,inf
