Value,Percentile,TotalCount,1/(1-Percentile)
12519.000,0.000000,1,1.00
12999.000,0.100000,2043,1.11
13119.000,0.200000,4069,1.25
13199.000,0.300000,6027,1.43
13263.000,0.400000,8125,1.67
13327.000,0.500000,10230,2.00
13351.000,0.550000,11057,2.22
13383.000,0.600000,12110,2.50
13415.000,0.650000,13078,2.86
13455.000,0.700000,14160,3.33
13495.000,0.750000,15074,4.00
13519.000,0.775000,15549,4.44
13551.000,0.800000,16109,5.00
13583.000,0.825000,16553,5.71
13631.000,0.850000,17046,6.67
13687.000,0.875000,17542,8.00
13719.000,0.887500,17766,8.89
13767.000,0.900000,18046,10.00
13815.000,0.912500,18277,11.43
13879.000,0.925000,18518,13.33
13951.000,0.937500,18763,16.00
13999.000,0.943750,18888,17.78
14063.000,0.950000,19003,20.00
14127.000,0.956250,19130,22.86
14207.000,0.962500,19252,26.67
14359.000,0.968750,19375,32.00
14487.000,0.971875,19441,35.56
14663.000,0.975000,19501,40.00
14871.000,0.978125,19569,45.71
15071.000,0.981250,19626,53.33
15407.000,0.984375,19688,64.00
15631.000,0.985938,19719,71.11
15831.000,0.987500,19750,80.00
16047.000,0.989062,19782,91.43
16479.000,0.990625,19814,106.67
16815.000,0.992188,19844,128.00
17023.000,0.992969,19861,142.22
17247.000,0.993750,19875,160.00
18671.000,0.994531,19891,182.86
24479.000,0.995313,19907,213.33
47679.000,0.996094,19922,256.00
191743.000,0.996484,19930,284.44
205695.000,0.996875,19938,320.00
232319.000,0.997266,19946,365.71
249727.000,0.997656,19954,426.67
300031.000,0.998047,19961,512.00
314367.000,0.998242,19965,568.89
343551.000,0.998437,19969,640.00
393727.000,0.998633,19973,731.43
440575.000,0.998828,19977,853.33
444927.000,0.999023,19981,1024.00
446975.000,0.999121,19983,1137.78
448511.000,0.999219,19985,1280.00
497151.000,0.999316,19987,1462.86
536063.000,0.999414,19989,1706.67
601087.000,0.999512,19991,2048.00
687103.000,0.999561,19992,2275.56
693247.000,0.999609,19993,2560.00
694271.000,0.999658,19994,2925.71
732159.000,0.999707,19995,3413.33
757247.000,0.999756,19996,4096.00
757247.000,0.999780,19996,4551.11
818175.000,0.999805,19997,5120.00
818175.000,0.999829,19997,5851.43
888319.000,0.999854,19998,6826.67
888319.000,0.999878,19998,8192.00
888319.000,0.999890,19998,9102.22
891903.000,0.999902,19999,10240.00
891903.000,0.999915,19999,11702.86
891903.000,0.999927,19999,13653.33
891903.000,0.999939,19999,16384.00
891903.000,0.999945,19999,18204.44
1129471.000,0.999951,20000,20480.00
1129471.000,1.000000,20000,inf
