Value,Percentile,TotalCount,1/(1-Percentile)
13127.000,0.000000,1,1.00
13519.000,0.100000,2157,1.11
13623.000,0.200000,4015,1.25
13751.000,0.300000,6068,1.43
13863.000,0.400000,8153,1.67
13935.000,0.500000,10060,2.00
13967.000,0.550000,11053,2.22
13999.000,0.600000,12068,2.50
14031.000,0.650000,13047,2.86
14063.000,0.700000,14053,3.33
14103.000,0.750000,15192,4.00
14119.000,0.775000,15571,4.44
14143.000,0.800000,16079,5.00
14167.000,0.825000,16534,5.71
14199.000,0.850000,17050,6.67
14239.000,0.875000,17561,8.00
14263.000,0.887500,17799,8.89
14295.000,0.900000,18039,10.00
14327.000,0.912500,18252,11.43
14375.000,0.925000,18505,13.33
14447.000,0.937500,18773,16.00
14487.000,0.943750,18891,17.78
14527.000,0.950000,19004,20.00
14583.000,0.956250,19128,22.86
14655.000,0.962500,19252,26.67
14743.000,0.968750,19380,32.00
14823.000,0.971875,19445,35.56
14967.000,0.975000,19503,40.00
15199.000,0.978125,19563,45.71
15615.000,0.981250,19625,53.33
16303.000,0.984375,19688,64.00
16751.000,0.985938,19720,71.11
17071.000,0.987500,19751,80.00
17327.000,0.989062,19782,91.43
17535.000,0.990625,19813,106.67
17919.000,0.992188,19845,128.00
18991.000,0.992969,19860,142.22
24047.000,0.993750,19875,160.00
49343.000,0.994531,19891,182.86
192639.000,0.995313,19907,213.33
195839.000,0.996094,19922,256.00
221183.000,0.996484,19931,284.44
233471.000,0.996875,19938,320.00
241663.000,0.997266,19946,365.71
242943.000,0.997656,19956,426.67
280063.000,0.998047,19961,512.00
285183.000,0.998242,19965,568.89
327935.000,0.998437,19969,640.00
353279.000,0.998633,19973,731.43
380415.000,0.998828,19977,853.33
451583.000,0.999023,19982,1024.00
452095.000,0.999121,19983,1137.78
452863.000,0.999219,19985,1280.00
454143.000,0.999316,19989,1462.86
454143.000,0.999414,19989,1706.67
455423.000,0.999512,19991,2048.00
455935.000,0.999561,19992,2275.56
456959.000,0.999609,19993,2560.00
457215.000,0.999658,19994,2925.71
458495.000,0.999707,19995,3413.33
459775.000,0.999756,19996,4096.00
459775.000,0.999780,19996,4551.11
460287.000,0.999805,19997,5120.00
460287.000,0.999829,19997,5851.43
479487.000,0.999854,19998,6826.67
479487.000,0.999878,19998,8192.00
479487.000,0.999890,19998,9102.22
653311.000,0.999902,19999,10240.00
653311.000,0.999915,19999,11702.86
653311.000,0.999927,19999,13653.33
653311.000,0.999939,19999,16384.00
653311.000,0.999945,19999,18204.44
916479.000,0.999951,20000,20480.00
916479.000,1.000000,20000,inf
