Value,Percentile,TotalCount,1/(1-Percentile)
14791.000,0.000000,1,1.00
15295.000,0.100000,2073,1.11
15399.000,0.200000,4179,1.25
15479.000,0.300000,6200,1.43
15551.000,0.400000,8066,1.67
15623.000,0.500000,10071,2.00
15663.000,0.550000,11107,2.22
15703.000,0.600000,12083,2.50
15743.000,0.650000,13046,2.86
15791.000,0.700000,14070,3.33
15847.000,0.750000,15121,4.00
15871.000,0.775000,15504,4.44
15903.000,0.800000,16016,5.00
15943.000,0.825000,16607,5.71
15983.000,0.850000,17067,6.67
16031.000,0.875000,17515,8.00
16063.000,0.887500,17771,8.89
16095.000,0.900000,18004,10.00
16135.000,0.912500,18259,11.43
16183.000,0.925000,18511,13.33
16247.000,0.937500,18755,16.00
16287.000,0.943750,18897,17.78
16335.000,0.950000,19006,20.00
16415.000,0.956250,19140,22.86
16511.000,0.962500,19256,26.67
16671.000,0.968750,19375,32.00
16831.000,0.971875,19439,35.56
17055.000,0.975000,19502,40.00
17487.000,0.978125,19565,45.71
18031.000,0.981250,19625,53.33
18607.000,0.984375,19690,64.00
18799.000,0.985938,19721,71.11
19007.000,0.987500,19750,80.00
19167.000,0.989062,19783,91.43
19375.000,0.990625,19815,106.67
19663.000,0.992188,19844,128.00
20111.000,0.992969,19860,142.22
20863.000,0.993750,19875,160.00
22287.000,0.994531,19891,182.86
35743.000,0.995313,19907,213.33
194559.000,0.996094,19922,256.00
220927.000,0.996484,19930,284.44
243455.000,0.996875,19938,320.00
244095.000,0.997266,19946,365.71
247039.000,0.997656,19954,426.67
296703.000,0.998047,19961,512.00
308991.000,0.998242,19965,568.89
313599.000,0.998437,19969,640.00
319999.000,0.998633,19973,731.43
343551.000,0.998828,19977,853.33
350719.000,0.999023,19981,1024.00
351999.000,0.999121,19983,1137.78
451071.000,0.999219,19985,1280.00
451839.000,0.999316,19987,1462.86
452351.000,0.999414,19989,1706.67
453375.000,0.999512,19991,2048.00
454399.000,0.999561,19992,2275.56
454655.000,0.999609,19993,2560.00
454911.000,0.999658,19994,2925.71
455423.000,0.999707,19995,3413.33
457727.000,0.999756,19996,4096.00
457727.000,0.999780,19996,4551.11
459519.000,0.999805,19997,5120.00
459519.000,0.999829,19997,5851.43
460287.000,0.999854,19998,6826.67
460287.000,0.999878,19998,8192.00
460287.000,0.999890,19998,9102.22
461311.000,0.999902,19999,10240.00
461311.000,0.999915,19999,11702.86
461311.000,0.999927,19999,13653.33
461311.000,0.999939,19999,16384.00
461311.000,0.999945,19999,18204.44
813567.000,0.999951,20000,20480.00
813567.000,1.000000,20000,inf
