Value,Percentile,TotalCount,1/(1-Percentile)
12871.000,0.000000,1,1.00
13759.000,0.100000,2045,1.11
14039.000,0.200000,4012,1.25
14239.000,0.300000,6021,1.43
14383.000,0.400000,8038,1.67
14519.000,0.500000,10035,2.00
14591.000,0.550000,11066,2.22
14663.000,0.600000,12064,2.50
14743.000,0.650000,13071,2.86
14823.000,0.700000,14047,3.33
14911.000,0.750000,15002,4.00
14967.000,0.775000,15525,4.44
15031.000,0.800000,16047,5.00
15095.000,0.825000,16530,5.71
15175.000,0.850000,17066,6.67
15255.000,0.875000,17514,8.00
15303.000,0.887500,17761,8.89
15359.000,0.900000,18017,10.00
15423.000,0.912500,18262,11.43
15503.000,0.925000,18506,13.33
15599.000,0.937500,18762,16.00
15671.000,0.943750,18887,17.78
15751.000,0.950000,19006,20.00
15879.000,0.956250,19131,22.86
16055.000,0.962500,19251,26.67
16431.000,0.968750,19378,32.00
16607.000,0.971875,19439,35.56
16879.000,0.975000,19502,40.00
17183.000,0.978125,19563,45.71
17455.000,0.981250,19629,53.33
17743.000,0.984375,19688,64.00
17951.000,0.985938,19722,71.11
18079.000,0.987500,19750,80.00
18255.000,0.989062,19782,91.43
18687.000,0.990625,19813,106.67
19967.000,0.992188,19845,128.00
23023.000,0.992969,19860,142.22
40159.000,0.993750,19875,160.00
294911.000,0.994531,19891,182.86
308223.000,0.995313,19907,213.33
318719.000,0.996094,19922,256.00
322815.000,0.996484,19931,284.44
331775.000,0.996875,19938,320.00
364031.000,0.997266,19946,365.71
415231.000,0.997656,19954,426.67
428543.000,0.998047,19961,512.00
440319.000,0.998242,19965,568.89
529919.000,0.998437,19969,640.00
545791.000,0.998633,19973,731.43
626687.000,0.998828,19977,853.33
629759.000,0.999023,19981,1024.00
631807.000,0.999121,19983,1137.78
643071.000,0.999219,19985,1280.00
644095.000,0.999316,19987,1462.86
673279.000,0.999414,19989,1706.67
686591.000,0.999512,19991,2048.00
689151.000,0.999561,19992,2275.56
691711.000,0.999609,19993,2560.00
693247.000,0.999658,19994,2925.71
694271.000,0.999707,19995,3413.33
747519.000,0.999756,19996,4096.00
747519.000,0.999780,19996,4551.11
755199.000,0.999805,19997,5120.00
755199.000,0.999829,19997,5851.43
784895.000,0.999854,19998,6826.67
784895.000,0.999878,19998,8192.00
784895.000,0.999890,19998,9102.22
1206271.000,0.999902,19999,10240.00
1206271.000,0.999915,19999,11702.86
1206271.000,0.999927,19999,13653.33
1206271.000,0.999939,19999,16384.00
1206271.000,0.999945,19999,18204.44
1402879.000,0.999951,20000,20480.00
1402879.000,1.000000,20000,inf
