Value,Percentile,TotalCount,1/(1-Percentile)
12335.000,0.000000,1,1.00
12911.000,0.100000,2026,1.11
13031.000,0.200000,4008,1.25
13135.000,0.300000,6119,1.43
13223.000,0.400000,8086,1.67
13311.000,0.500000,10049,2.00
13359.000,0.550000,11103,2.22
13407.000,0.600000,12123,2.50
13455.000,0.650000,13039,2.86
13511.000,0.700000,14031,3.33
13575.000,0.750000,15035,4.00
13615.000,0.775000,15574,4.44
13655.000,0.800000,16055,5.00
13703.000,0.825000,16546,5.71
13759.000,0.850000,17056,6.67
13823.000,0.875000,17503,8.00
13871.000,0.887500,17795,8.89
13911.000,0.900000,18032,10.00
13959.000,0.912500,18263,11.43
14023.000,0.925000,18522,13.33
14095.000,0.937500,18758,16.00
14143.000,0.943750,18877,17.78
14199.000,0.950000,19000,20.00
14271.000,0.956250,19128,22.86
14383.000,0.962500,19250,26.67
14551.000,0.968750,19377,32.00
14759.000,0.971875,19439,35.56
15023.000,0.975000,19500,40.00
15367.000,0.978125,19563,45.71
15975.000,0.981250,19625,53.33
16343.000,0.984375,19688,64.00
16527.000,0.985938,19722,71.11
16623.000,0.987500,19750,80.00
16799.000,0.989062,19784,91.43
17007.000,0.990625,19813,106.67
17231.000,0.992188,19845,128.00
17375.000,0.992969,19860,142.22
17695.000,0.993750,19875,160.00
18287.000,0.994531,19891,182.86
20687.000,0.995313,19907,213.33
28703.000,0.996094,19922,256.00
38975.000,0.996484,19930,284.44
273151.000,0.996875,19940,320.00
274943.000,0.997266,19946,365.71
315391.000,0.997656,19954,426.67
422655.000,0.998047,19961,512.00
425215.000,0.998242,19966,568.89
427263.000,0.998437,19969,640.00
534015.000,0.998633,19973,731.43
549375.000,0.998828,19978,853.33
558079.000,0.999023,19981,1024.00
566783.000,0.999121,19984,1137.78
572415.000,0.999219,19985,1280.00
587263.000,0.999316,19987,1462.86
623615.000,0.999414,19989,1706.67
636415.000,0.999512,19992,2048.00
636415.000,0.999561,19992,2275.56
667647.000,0.999609,19993,2560.00
676863.000,0.999658,19994,2925.71
677887.000,0.999707,19995,3413.33
686591.000,0.999756,19996,4096.00
686591.000,0.999780,19996,4551.11
687615.000,0.999805,19997,5120.00
687615.000,0.999829,19997,5851.43
762879.000,0.999854,19998,6826.67
762879.000,0.999878,19998,8192.00
762879.000,0.999890,19998,9102.22
770047.000,0.999902,19999,10240.00
770047.000,0.999915,19999,11702.86
770047.000,0.999927,19999,13653.33
770047.000,0.999939,19999,16384.00
770047.000,0.999945,19999,18204.44
772607.000,0.999951,20000,20480.00
772607.000,1.000000,20000,inf
