Value,Percentile,TotalCount,1/(1-Percentile)
14463.000,0.000000,1,1.00
14935.000,0.100000,2077,1.11
15039.000,0.200000,4033,1.25
15135.000,0.300000,6178,1.43
15215.000,0.400000,8025,1.67
15311.000,0.500000,10102,2.00
15359.000,0.550000,11045,2.22
15415.000,0.600000,12096,2.50
15479.000,0.650000,13124,2.86
15543.000,0.700000,14039,3.33
15631.000,0.750000,15057,4.00
15679.000,0.775000,15520,4.44
15735.000,0.800000,16040,5.00
15799.000,0.825000,16543,5.71
15879.000,0.850000,17014,6.67
16007.000,0.875000,17517,8.00
16103.000,0.887500,17756,8.89
16239.000,0.900000,18000,10.00
16359.000,0.912500,18257,11.43
16463.000,0.925000,18512,13.33
16591.000,0.937500,18785,16.00
16639.000,0.943750,18884,17.78
16719.000,0.950000,19014,20.00
16783.000,0.956250,19130,22.86
16879.000,0.962500,19252,26.67
17039.000,0.968750,19378,32.00
17247.000,0.971875,19447,35.56
17503.000,0.975000,19503,40.00
17759.000,0.978125,19563,45.71
18079.000,0.981250,19625,53.33
18431.000,0.984375,19692,64.00
18559.000,0.985938,19724,71.11
18703.000,0.987500,19750,80.00
18847.000,0.989062,19783,91.43
19007.000,0.990625,19813,106.67
19279.000,0.992188,19844,128.00
19775.000,0.992969,19860,142.22
20095.000,0.993750,19875,160.00
20575.000,0.994531,19891,182.86
22015.000,0.995313,19907,213.33
28655.000,0.996094,19922,256.00
44927.000,0.996484,19930,284.44
216319.000,0.996875,19938,320.00
218495.000,0.997266,19946,365.71
258559.000,0.997656,19954,426.67
322303.000,0.998047,19961,512.00
367871.000,0.998242,19966,568.89
369407.000,0.998437,19969,640.00
420095.000,0.998633,19973,731.43
471295.000,0.998828,19977,853.33
473087.000,0.999023,19982,1024.00
473855.000,0.999121,19983,1137.78
475391.000,0.999219,19985,1280.00
476671.000,0.999316,19987,1462.86
478207.000,0.999414,19989,1706.67
498943.000,0.999512,19991,2048.00
508927.000,0.999561,19992,2275.56
527359.000,0.999609,19993,2560.00
542207.000,0.999658,19994,2925.71
581631.000,0.999707,19995,3413.33
646143.000,0.999756,19996,4096.00
646143.000,0.999780,19996,4551.11
650751.000,0.999805,19997,5120.00
650751.000,0.999829,19997,5851.43
654335.000,0.999854,19998,6826.67
654335.000,0.999878,19998,8192.00
654335.000,0.999890,19998,9102.22
696831.000,0.999902,19999,10240.00
696831.000,0.999915,19999,11702.86
696831.000,0.999927,19999,13653.33
696831.000,0.999939,19999,16384.00
696831.000,0.999945,19999,18204.44
705023.000,0.999951,20000,20480.00
705023.000,1.000000,20000,inf
