Value,Percentile,TotalCount,1/(1-Percentile)
18303.000,0.000000,1,1.00
18687.000,0.100000,2044,1.11
18783.000,0.200000,4086,1.25
18863.000,0.300000,6067,1.43
18943.000,0.400000,8013,1.67
19039.000,0.500000,10042,2.00
19103.000,0.550000,11279,2.22
19151.000,0.600000,12233,2.50
19199.000,0.650000,13142,2.86
19247.000,0.700000,14079,3.33
19311.000,0.750000,15236,4.00
19327.000,0.775000,15512,4.44
19359.000,0.800000,16050,5.00
19391.000,0.825000,16558,5.71
19439.000,0.850000,17109,6.67
19487.000,0.875000,17570,8.00
19519.000,0.887500,17821,8.89
19551.000,0.900000,18046,10.00
19599.000,0.912500,18320,11.43
19647.000,0.925000,18515,13.33
19711.000,0.937500,18771,16.00
19759.000,0.943750,18903,17.78
19807.000,0.950000,19023,20.00
19871.000,0.956250,19143,22.86
19951.000,0.962500,19253,26.67
20079.000,0.968750,19376,32.00
20207.000,0.971875,19443,35.56
20319.000,0.975000,19503,40.00
20511.000,0.978125,19566,45.71
20847.000,0.981250,19625,53.33
21487.000,0.984375,19688,64.00
21871.000,0.985938,19720,71.11
22175.000,0.987500,19750,80.00
22575.000,0.989062,19787,91.43
22879.000,0.990625,19813,106.67
47327.000,0.992188,19844,128.00
58207.000,0.992969,19860,142.22
197503.000,0.993750,19876,160.00
204287.000,0.994531,19891,182.86
225279.000,0.995313,19907,213.33
246655.000,0.996094,19922,256.00
247807.000,0.996484,19933,284.44
248703.000,0.996875,19938,320.00
278783.000,0.997266,19946,365.71
310015.000,0.997656,19954,426.67
369407.000,0.998047,19961,512.00
371711.000,0.998242,19965,568.89
406783.000,0.998437,19969,640.00
456447.000,0.998633,19973,731.43
458495.000,0.998828,19978,853.33
459519.000,0.999023,19981,1024.00
464127.000,0.999121,19983,1137.78
467199.000,0.999219,19985,1280.00
470271.000,0.999316,19987,1462.86
472063.000,0.999414,19989,1706.67
472575.000,0.999512,19991,2048.00
473343.000,0.999561,19992,2275.56
474111.000,0.999609,19993,2560.00
475391.000,0.999658,19994,2925.71
477439.000,0.999707,19995,3413.33
508159.000,0.999756,19996,4096.00
508159.000,0.999780,19996,4551.11
508415.000,0.999805,19997,5120.00
508415.000,0.999829,19997,5851.43
605183.000,0.999854,19998,6826.67
605183.000,0.999878,19998,8192.00
605183.000,0.999890,19998,9102.22
757247.000,0.999902,19999,10240.00
757247.000,0.999915,19999,11702.86
757247.000,0.999927,19999,13653.33
757247.000,0.999939,19999,16384.00
757247.000,0.999945,19999,18204.44
1574911.000,0.999951,20000,20480.00
1574911.000,1.000000,20000,inf
