Value,Percentile,TotalCount,1/(1-Percentile)
12799.000,0.000000,1,1.00
13271.000,0.100000,2048,1.11
13383.000,0.200000,4038,1.25
13487.000,0.300000,6011,1.43
13623.000,0.400000,8067,1.67
13879.000,0.500000,10031,2.00
14199.000,0.550000,11003,2.22
14423.000,0.600000,12037,2.50
14543.000,0.650000,13033,2.86
14639.000,0.700000,14067,3.33
14719.000,0.750000,15046,4.00
14759.000,0.775000,15522,4.44
14807.000,0.800000,16054,5.00
14855.000,0.825000,16565,5.71
14903.000,0.850000,17049,6.67
14959.000,0.875000,17536,8.00
14991.000,0.887500,17777,8.89
15023.000,0.900000,18008,10.00
15063.000,0.912500,18292,11.43
15111.000,0.925000,18524,13.33
15159.000,0.937500,18766,16.00
15191.000,0.943750,18894,17.78
15223.000,0.950000,19017,20.00
15263.000,0.956250,19134,22.86
15311.000,0.962500,19261,26.67
15367.000,0.968750,19378,32.00
15415.000,0.971875,19443,35.56
15471.000,0.975000,19500,40.00
15599.000,0.978125,19563,45.71
15887.000,0.981250,19625,53.33
16303.000,0.984375,19688,64.00
16559.000,0.985938,19720,71.11
16799.000,0.987500,19750,80.00
17023.000,0.989062,19782,91.43
17263.000,0.990625,19814,106.67
17503.000,0.992188,19847,128.00
17663.000,0.992969,19860,142.22
17791.000,0.993750,19876,160.00
17903.000,0.994531,19891,182.86
18079.000,0.995313,19907,213.33
18383.000,0.996094,19922,256.00
18511.000,0.996484,19930,284.44
18639.000,0.996875,19938,320.00
18703.000,0.997266,19947,365.71
19327.000,0.997656,19954,426.67
20367.000,0.998047,19961,512.00
26959.000,0.998242,19965,568.89
256127.000,0.998437,19970,640.00
256639.000,0.998633,19973,731.43
257279.000,0.998828,19978,853.33
257919.000,0.999023,19981,1024.00
258431.000,0.999121,19983,1137.78
467711.000,0.999219,19986,1280.00
467967.000,0.999316,19987,1462.86
468735.000,0.999414,19989,1706.67
468991.000,0.999512,19991,2048.00
469247.000,0.999561,19992,2275.56
469759.000,0.999609,19993,2560.00
470015.000,0.999658,19995,2925.71
470015.000,0.999707,19995,3413.33
470527.000,0.999756,19996,4096.00
470527.000,0.999780,19996,4551.11
471039.000,0.999805,19997,5120.00
471039.000,0.999829,19997,5851.43
471295.000,0.999854,19998,6826.67
471295.000,0.999878,19998,8192.00
471295.000,0.999890,19998,9102.22
471551.000,0.999902,19999,10240.00
471551.000,0.999915,19999,11702.86
471551.000,0.999927,19999,13653.33
471551.000,0.999939,19999,16384.00
471551.000,0.999945,19999,18204.44
479999.000,0.999951,20000,20480.00
479999.000,1.000000,20000,inf
