Value,Percentile,TotalCount,1/(1-Percentile)
13047.000,0.000000,1,1.00
14351.000,0.100000,2088,1.11
14447.000,0.200000,4035,1.25
14551.000,0.300000,6072,1.43
14607.000,0.400000,8010,1.67
14671.000,0.500000,10116,2.00
14727.000,0.550000,11045,2.22
14783.000,0.600000,12002,2.50
14823.000,0.650000,13014,2.86
14863.000,0.700000,14086,3.33
14903.000,0.750000,15238,4.00
14919.000,0.775000,15651,4.44
14943.000,0.800000,16074,5.00
14991.000,0.825000,16573,5.71
15039.000,0.850000,17056,6.67
15079.000,0.875000,17553,8.00
15095.000,0.887500,17766,8.89
15119.000,0.900000,18022,10.00
15143.000,0.912500,18250,11.43
15183.000,0.925000,18541,13.33
15239.000,0.937500,18763,16.00
15295.000,0.943750,18896,17.78
15343.000,0.950000,19013,20.00
15415.000,0.956250,19130,22.86
15543.000,0.962500,19250,26.67
15831.000,0.968750,19375,32.00
16183.000,0.971875,19439,35.56
16831.000,0.975000,19500,40.00
17407.000,0.978125,19566,45.71
17711.000,0.981250,19626,53.33
17951.000,0.984375,19688,64.00
18031.000,0.985938,19720,71.11
18191.000,0.987500,19757,80.00
18303.000,0.989062,19784,91.43
18431.000,0.990625,19814,106.67
18511.000,0.992188,19846,128.00
18671.000,0.992969,19860,142.22
18847.000,0.993750,19875,160.00
19215.000,0.994531,19891,182.86
21903.000,0.995313,19907,213.33
30335.000,0.996094,19922,256.00
37983.000,0.996484,19930,284.44
42463.000,0.996875,19938,320.00
176895.000,0.997266,19946,365.71
179071.000,0.997656,19954,426.67
181887.000,0.998047,19961,512.00
335871.000,0.998242,19965,568.89
336895.000,0.998437,19970,640.00
340223.000,0.998633,19973,731.43
374015.000,0.998828,19977,853.33
375295.000,0.999023,19981,1024.00
515327.000,0.999121,19983,1137.78
518911.000,0.999219,19985,1280.00
519935.000,0.999316,19987,1462.86
549887.000,0.999414,19989,1706.67
552447.000,0.999512,19991,2048.00
552959.000,0.999561,19992,2275.56
553471.000,0.999609,19993,2560.00
553983.000,0.999658,19995,2925.71
553983.000,0.999707,19995,3413.33
554495.000,0.999756,19996,4096.00
554495.000,0.999780,19996,4551.11
555007.000,0.999805,19997,5120.00
555007.000,0.999829,19997,5851.43
566783.000,0.999854,19998,6826.67
566783.000,0.999878,19998,8192.00
566783.000,0.999890,19998,9102.22
574463.000,0.999902,19999,10240.00
574463.000,0.999915,19999,11702.86
574463.000,0.999927,19999,13653.33
574463.000,0.999939,19999,16384.00
574463.000,0.999945,19999,18204.44
701951.000,0.999951,20000,20480.00
701951.000,1.000000,20000,inf
