Value,Percentile,TotalCount,1/(1-Percentile)
7399.000,0.000000,1,1.00
8631.000,0.100000,2162,1.11
8687.000,0.200000,4160,1.25
8735.000,0.300000,6298,1.43
8775.000,0.400000,8100,1.67
8823.000,0.500000,10010,2.00
8855.000,0.550000,11096,2.22
8887.000,0.600000,12117,2.50
8919.000,0.650000,13076,2.86
8959.000,0.700000,14050,3.33
9023.000,0.750000,15029,4.00
9063.000,0.775000,15569,4.44
9111.000,0.800000,16074,5.00
9159.000,0.825000,16567,5.71
9207.000,0.850000,17069,6.67
9263.000,0.875000,17547,8.00
9295.000,0.887500,17814,8.89
9327.000,0.900000,18027,10.00
9367.000,0.912500,18261,11.43
9423.000,0.925000,18502,13.33
9511.000,0.937500,18756,16.00
9567.000,0.943750,18884,17.78
9647.000,0.950000,19002,20.00
9759.000,0.956250,19136,22.86
9879.000,0.962500,19252,26.67
10103.000,0.968750,19376,32.00
10287.000,0.971875,19439,35.56
10519.000,0.975000,19500,40.00
10887.000,0.978125,19565,45.71
11455.000,0.981250,19625,53.33
11975.000,0.984375,19688,64.00
12127.000,0.985938,19719,71.11
12263.000,0.987500,19753,80.00
12335.000,0.989062,19785,91.43
12439.000,0.990625,19816,106.67
12543.000,0.992188,19846,128.00
12631.000,0.992969,19860,142.22
12727.000,0.993750,19876,160.00
12831.000,0.994531,19891,182.86
12991.000,0.995313,19908,213.33
13703.000,0.996094,19922,256.00
18079.000,0.996484,19930,284.44
21743.000,0.996875,19938,320.00
27343.000,0.997266,19946,365.71
164095.000,0.997656,19954,426.67
165375.000,0.998047,19961,512.00
244607.000,0.998242,19965,568.89
246143.000,0.998437,19969,640.00
256639.000,0.998633,19973,731.43
257151.000,0.998828,19978,853.33
257535.000,0.999023,19981,1024.00
257919.000,0.999121,19983,1137.78
258175.000,0.999219,19985,1280.00
258559.000,0.999316,19987,1462.86
289535.000,0.999414,19989,1706.67
506367.000,0.999512,19991,2048.00
513791.000,0.999561,19992,2275.56
567295.000,0.999609,19993,2560.00
568319.000,0.999658,19996,2925.71
568319.000,0.999707,19996,3413.33
568319.000,0.999756,19996,4096.00
568319.000,0.999780,19996,4551.11
568831.000,0.999805,19997,5120.00
568831.000,0.999829,19997,5851.43
570879.000,0.999854,19999,6826.67
570879.000,0.999878,19999,8192.00
570879.000,0.999890,19999,9102.22
570879.000,0.999902,19999,10240.00
570879.000,0.999915,19999,11702.86
570879.000,0.999927,19999,13653.33
570879.000,0.999939,19999,16384.00
570879.000,0.999945,19999,18204.44
573439.000,0.999951,20000,20480.00
573439.000,1.000000,20000,inf
