Value,Percentile,TotalCount,1/(1-Percentile)
11335.000,0.000000,1,1.00
13375.000,0.100000,2152,1.11
13439.000,0.200000,4051,1.25
13487.000,0.300000,6062,1.43
13607.000,0.400000,8042,1.67
13647.000,0.500000,10018,2.00
13671.000,0.550000,11121,2.22
13719.000,0.600000,12061,2.50
13751.000,0.650000,13171,2.86
13815.000,0.700000,14019,3.33
13895.000,0.750000,15097,4.00
13919.000,0.775000,15644,4.44
13967.000,0.800000,16086,5.00
13991.000,0.825000,16608,5.71
14015.000,0.850000,17047,6.67
14103.000,0.875000,17536,8.00
14143.000,0.887500,17837,8.89
14159.000,0.900000,18054,10.00
14191.000,0.912500,18259,11.43
14247.000,0.925000,18518,13.33
14327.000,0.937500,18759,16.00
14407.000,0.943750,18878,17.78
14495.000,0.950000,19012,20.00
14631.000,0.956250,19131,22.86
14831.000,0.962500,19250,26.67
15183.000,0.968750,19375,32.00
15463.000,0.971875,19439,35.56
15823.000,0.975000,19500,40.00
16431.000,0.978125,19564,45.71
16783.000,0.981250,19627,53.33
17039.000,0.984375,19694,64.00
17183.000,0.985938,19719,71.11
17295.000,0.987500,19759,80.00
17407.000,0.989062,19783,91.43
17615.000,0.990625,19815,106.67
17903.000,0.992188,19844,128.00
18351.000,0.992969,19860,142.22
18719.000,0.993750,19875,160.00
18991.000,0.994531,19891,182.86
20335.000,0.995313,19907,213.33
32575.000,0.996094,19922,256.00
47647.000,0.996484,19930,284.44
54207.000,0.996875,19938,320.00
169599.000,0.997266,19946,365.71
179967.000,0.997656,19955,426.67
181631.000,0.998047,19961,512.00
265983.000,0.998242,19965,568.89
269823.000,0.998437,19969,640.00
467455.000,0.998633,19973,731.43
468735.000,0.998828,19977,853.33
469759.000,0.999023,19981,1024.00
489215.000,0.999121,19983,1137.78
491775.000,0.999219,19985,1280.00
492543.000,0.999316,19987,1462.86
494079.000,0.999414,19989,1706.67
496127.000,0.999512,19992,2048.00
496127.000,0.999561,19992,2275.56
498175.000,0.999609,19993,2560.00
502527.000,0.999658,19994,2925.71
550399.000,0.999707,19995,3413.33
557567.000,0.999756,19996,4096.00
557567.000,0.999780,19996,4551.11
559103.000,0.999805,19997,5120.00
559103.000,0.999829,19997,5851.43
563199.000,0.999854,19998,6826.67
563199.000,0.999878,19998,8192.00
563199.000,0.999890,19998,9102.22
567295.000,0.999902,19999,10240.00
567295.000,0.999915,19999,11702.86
567295.000,0.999927,19999,13653.33
567295.000,0.999939,19999,16384.00
567295.000,0.999945,19999,18204.44
577023.000,0.999951,20000,20480.00
577023.000,1.000000,20000,inf
