Value,Percentile,TotalCount,1/(1-Percentile)
9743.000,0.000000,1,1.00
10671.000,0.100000,2209,1.11
10735.000,0.200000,4132,1.25
10799.000,0.300000,6076,1.43
10871.000,0.400000,8214,1.67
10935.000,0.500000,10156,2.00
10967.000,0.550000,11068,2.22
11007.000,0.600000,12069,2.50
11055.000,0.650000,13108,2.86
11103.000,0.700000,14121,3.33
11151.000,0.750000,15194,4.00
11167.000,0.775000,15536,4.44
11199.000,0.800000,16150,5.00
11223.000,0.825000,16533,5.71
11263.000,0.850000,17086,6.67
11311.000,0.875000,17523,8.00
11343.000,0.887500,17789,8.89
11375.000,0.900000,18021,10.00
11415.000,0.912500,18266,11.43
11463.000,0.925000,18501,13.33
11551.000,0.937500,18764,16.00
11607.000,0.943750,18875,17.78
11695.000,0.950000,19002,20.00
11823.000,0.956250,19128,22.86
12063.000,0.962500,19253,26.67
12567.000,0.968750,19375,32.00
13119.000,0.971875,19439,35.56
13527.000,0.975000,19502,40.00
13959.000,0.978125,19563,45.71
14239.000,0.981250,19626,53.33
14399.000,0.984375,19689,64.00
14495.000,0.985938,19720,71.11
14575.000,0.987500,19750,80.00
14735.000,0.989062,19782,91.43
14959.000,0.990625,19814,106.67
15391.000,0.992188,19844,128.00
15631.000,0.992969,19860,142.22
15903.000,0.993750,19875,160.00
16143.000,0.994531,19891,182.86
16375.000,0.995313,19907,213.33
17071.000,0.996094,19922,256.00
20975.000,0.996484,19930,284.44
23791.000,0.996875,19938,320.00
27087.000,0.997266,19946,365.71
34431.000,0.997656,19954,426.67
174719.000,0.998047,19962,512.00
175359.000,0.998242,19965,568.89
178047.000,0.998437,19970,640.00
257919.000,0.998633,19973,731.43
460287.000,0.998828,19977,853.33
461311.000,0.999023,19982,1024.00
461567.000,0.999121,19983,1137.78
461823.000,0.999219,19985,1280.00
483327.000,0.999316,19987,1462.86
486143.000,0.999414,19989,1706.67
486399.000,0.999512,19991,2048.00
486911.000,0.999561,19992,2275.56
488191.000,0.999609,19993,2560.00
488447.000,0.999658,19994,2925.71
498943.000,0.999707,19995,3413.33
502527.000,0.999756,19996,4096.00
502527.000,0.999780,19996,4551.11
552959.000,0.999805,19997,5120.00
552959.000,0.999829,19997,5851.43
554495.000,0.999854,19998,6826.67
554495.000,0.999878,19998,8192.00
554495.000,0.999890,19998,9102.22
555519.000,0.999902,19999,10240.00
555519.000,0.999915,19999,11702.86
555519.000,0.999927,19999,13653.33
555519.000,0.999939,19999,16384.00
555519.000,0.999945,19999,18204.44
561663.000,0.999951,20000,20480.00
561663.000,1.000000,20000,inf
