Value,Percentile,TotalCount,1/(1-Percentile)
7355.000,0.000000,2,1.00
8495.000,0.100000,2072,1.11
8591.000,0.200000,4037,1.25
8671.000,0.300000,6166,1.43
8735.000,0.400000,8211,1.67
8791.000,0.500000,10042,2.00
8823.000,0.550000,11191,2.22
8855.000,0.600000,12250,2.50
8887.000,0.650000,13199,2.86
8919.000,0.700000,14078,3.33
8959.000,0.750000,15052,4.00
8983.000,0.775000,15538,4.44
9015.000,0.800000,16074,5.00
9047.000,0.825000,16523,5.71
9095.000,0.850000,17015,6.67
9159.000,0.875000,17534,8.00
9199.000,0.887500,17774,8.89
9239.000,0.900000,18019,10.00
9279.000,0.912500,18287,11.43
9319.000,0.925000,18520,13.33
9383.000,0.937500,18784,16.00
9415.000,0.943750,18885,17.78
9463.000,0.950000,19008,20.00
9527.000,0.956250,19142,22.86
9639.000,0.962500,19251,26.67
9855.000,0.968750,19377,32.00
10031.000,0.971875,19442,35.56
10279.000,0.975000,19500,40.00
10775.000,0.978125,19563,45.71
11407.000,0.981250,19625,53.33
11823.000,0.984375,19689,64.00
11975.000,0.985938,19719,71.11
12119.000,0.987500,19750,80.00
12255.000,0.989062,19783,91.43
12351.000,0.990625,19813,106.67
12471.000,0.992188,19844,128.00
12559.000,0.992969,19864,142.22
12607.000,0.993750,19875,160.00
12671.000,0.994531,19891,182.86
12919.000,0.995313,19907,213.33
15519.000,0.996094,19922,256.00
17631.000,0.996484,19930,284.44
21247.000,0.996875,19938,320.00
26735.000,0.997266,19946,365.71
31983.000,0.997656,19954,426.67
170239.000,0.998047,19963,512.00
170879.000,0.998242,19965,568.89
248575.000,0.998437,19970,640.00
251391.000,0.998633,19973,731.43
258815.000,0.998828,19977,853.33
259711.000,0.999023,19982,1024.00
259967.000,0.999121,19983,1137.78
260095.000,0.999219,19985,1280.00
261247.000,0.999316,19987,1462.86
265215.000,0.999414,19989,1706.67
570879.000,0.999512,19991,2048.00
571391.000,0.999561,19993,2275.56
571391.000,0.999609,19993,2560.00
571903.000,0.999658,19996,2925.71
571903.000,0.999707,19996,3413.33
571903.000,0.999756,19996,4096.00
571903.000,0.999780,19996,4551.11
572927.000,0.999805,19998,5120.00
572927.000,0.999829,19998,5851.43
572927.000,0.999854,19998,6826.67
572927.000,0.999878,19998,8192.00
572927.000,0.999890,19998,9102.22
578047.000,0.999902,19999,10240.00
578047.000,0.999915,19999,11702.86
578047.000,0.999927,19999,13653.33
578047.000,0.999939,19999,16384.00
578047.000,0.999945,19999,18204.44
579071.000,0.999951,20000,20480.00
579071.000,1.000000,20000,inf
