Value,Percentile,TotalCount,1/(1-Percentile)
5639.000,0.000000,1,1.00
6131.000,0.100000,2087,1.11
6167.000,0.200000,4186,1.25
6195.000,0.300000,6131,1.43
6223.000,0.400000,8175,1.67
6255.000,0.500000,10183,2.00
6271.000,0.550000,11000,2.22
6299.000,0.600000,12083,2.50
6339.000,0.650000,13045,2.86
6403.000,0.700000,14022,3.33
6495.000,0.750000,15042,4.00
6539.000,0.775000,15524,4.44
6583.000,0.800000,16001,5.00
6623.000,0.825000,16515,5.71
6655.000,0.850000,17015,6.67
6683.000,0.875000,17517,8.00
6695.000,0.887500,17751,8.89
6711.000,0.900000,18044,10.00
6723.000,0.912500,18260,11.43
6739.000,0.925000,18543,13.33
6755.000,0.937500,18783,16.00
6763.000,0.943750,18881,17.78
6775.000,0.950000,19020,20.00
6787.000,0.956250,19144,22.86
6803.000,0.962500,19267,26.67
6819.000,0.968750,19380,32.00
6831.000,0.971875,19444,35.56
6847.000,0.975000,19512,40.00
6875.000,0.978125,19564,45.71
6927.000,0.981250,19626,53.33
7075.000,0.984375,19691,64.00
7215.000,0.985938,19719,71.11
7519.000,0.987500,19750,80.00
8311.000,0.989062,19782,91.43
9095.000,0.990625,19814,106.67
9911.000,0.992188,19845,128.00
10263.000,0.992969,19860,142.22
16415.000,0.993750,19875,160.00
17791.000,0.994531,19892,182.86
18607.000,0.995313,19907,213.33
19055.000,0.996094,19923,256.00
19215.000,0.996484,19930,284.44
19471.000,0.996875,19938,320.00
20207.000,0.997266,19946,365.71
28575.000,0.997656,19954,426.67
30191.000,0.998047,19961,512.00
30639.000,0.998242,19965,568.89
31055.000,0.998437,19969,640.00
32063.000,0.998633,19973,731.43
203391.000,0.998828,19977,853.33
243199.000,0.999023,19981,1024.00
281855.000,0.999121,19983,1137.78
320511.000,0.999219,19985,1280.00
351487.000,0.999316,19987,1462.86
401663.000,0.999414,19989,1706.67
402687.000,0.999512,19992,2048.00
402687.000,0.999561,19992,2275.56
444671.000,0.999609,19993,2560.00
445439.000,0.999658,19994,2925.71
446207.000,0.999707,19995,3413.33
446719.000,0.999756,19996,4096.00
446719.000,0.999780,19996,4551.11
447487.000,0.999805,19997,5120.00
447487.000,0.999829,19997,5851.43
448511.000,0.999854,19998,6826.67
448511.000,0.999878,19998,8192.00
448511.000,0.999890,19998,9102.22
482047.000,0.999902,19999,10240.00
482047.000,0.999915,19999,11702.86
482047.000,0.999927,19999,13653.33
482047.000,0.999939,19999,16384.00
482047.000,0.999945,19999,18204.44
525311.000,0.999951,20000,20480.00
525311.000,1.000000,20000,inf
