Value,Percentile,TotalCount,1/(1-Percentile)
7707.000,0.000000,1,1.00
8543.000,0.100000,2078,1.11
8623.000,0.200000,4036,1.25
8671.000,0.300000,6274,1.43
8703.000,0.400000,8198,1.67
8743.000,0.500000,10020,2.00
8775.000,0.550000,11038,2.22
8815.000,0.600000,12173,2.50
8855.000,0.650000,13121,2.86
8903.000,0.700000,14066,3.33
8951.000,0.750000,15158,4.00
8967.000,0.775000,15534,4.44
8991.000,0.800000,16065,5.00
9023.000,0.825000,16582,5.71
9063.000,0.850000,17041,6.67
9111.000,0.875000,17531,8.00
9143.000,0.887500,17818,8.89
9167.000,0.900000,18030,10.00
9199.000,0.912500,18294,11.43
9223.000,0.925000,18510,13.33
9255.000,0.937500,18780,16.00
9271.000,0.943750,18882,17.78
9295.000,0.950000,19006,20.00
9327.000,0.956250,19149,22.86
9359.000,0.962500,19267,26.67
9407.000,0.968750,19387,32.00
9439.000,0.971875,19441,35.56
9479.000,0.975000,19510,40.00
9519.000,0.978125,19568,45.71
9583.000,0.981250,19628,53.33
9799.000,0.984375,19688,64.00
10191.000,0.985938,19719,71.11
11167.000,0.987500,19750,80.00
12135.000,0.989062,19782,91.43
12671.000,0.990625,19813,106.67
17663.000,0.992188,19844,128.00
18863.000,0.992969,19860,142.22
20447.000,0.993750,19875,160.00
21103.000,0.994531,19892,182.86
21615.000,0.995313,19908,213.33
22047.000,0.996094,19922,256.00
22415.000,0.996484,19930,284.44
27663.000,0.996875,19938,320.00
29647.000,0.997266,19946,365.71
33247.000,0.997656,19954,426.67
34079.000,0.998047,19961,512.00
182015.000,0.998242,19965,568.89
184703.000,0.998437,19969,640.00
228607.000,0.998633,19973,731.43
333567.000,0.998828,19977,853.33
337663.000,0.999023,19981,1024.00
385279.000,0.999121,19983,1137.78
386303.000,0.999219,19986,1280.00
386815.000,0.999316,19988,1462.86
418815.000,0.999414,19989,1706.67
419839.000,0.999512,19991,2048.00
422143.000,0.999561,19992,2275.56
422399.000,0.999609,19993,2560.00
422655.000,0.999658,19994,2925.71
424191.000,0.999707,19995,3413.33
424703.000,0.999756,19996,4096.00
424703.000,0.999780,19996,4551.11
496127.000,0.999805,19997,5120.00
496127.000,0.999829,19997,5851.43
505855.000,0.999854,19998,6826.67
505855.000,0.999878,19998,8192.00
505855.000,0.999890,19998,9102.22
522495.000,0.999902,19999,10240.00
522495.000,0.999915,19999,11702.86
522495.000,0.999927,19999,13653.33
522495.000,0.999939,19999,16384.00
522495.000,0.999945,19999,18204.44
527359.000,0.999951,20000,20480.00
527359.000,1.000000,20000,inf
