Value,Percentile,TotalCount,1/(1-Percentile)
10167.000,0.000000,1,1.00
11391.000,0.100000,2255,1.11
11431.000,0.200000,4085,1.25
11471.000,0.300000,6399,1.43
11503.000,0.400000,8131,1.67
11551.000,0.500000,10268,2.00
11575.000,0.550000,11171,2.22
11607.000,0.600000,12152,2.50
11647.000,0.650000,13128,2.86
11703.000,0.700000,14082,3.33
11775.000,0.750000,15110,4.00
11807.000,0.775000,15582,4.44
11839.000,0.800000,16041,5.00
11871.000,0.825000,16539,5.71
11903.000,0.850000,17075,6.67
11935.000,0.875000,17613,8.00
11943.000,0.887500,17759,8.89
11959.000,0.900000,18011,10.00
11975.000,0.912500,18256,11.43
11999.000,0.925000,18585,13.33
12023.000,0.937500,18828,16.00
12031.000,0.943750,18904,17.78
12047.000,0.950000,19033,20.00
12063.000,0.956250,19134,22.86
12087.000,0.962500,19273,26.67
12119.000,0.968750,19383,32.00
12143.000,0.971875,19459,35.56
12167.000,0.975000,19505,40.00
12215.000,0.978125,19567,45.71
12351.000,0.981250,19626,53.33
13287.000,0.984375,19688,64.00
14463.000,0.985938,19719,71.11
15175.000,0.987500,19750,80.00
16639.000,0.989062,19782,91.43
19503.000,0.990625,19813,106.67
22111.000,0.992188,19844,128.00
23439.000,0.992969,19861,142.22
23887.000,0.993750,19875,160.00
24303.000,0.994531,19891,182.86
24815.000,0.995313,19908,213.33
29679.000,0.996094,19922,256.00
33055.000,0.996484,19930,284.44
36447.000,0.996875,19938,320.00
175615.000,0.997266,19946,365.71
177535.000,0.997656,19954,426.67
231295.000,0.998047,19961,512.00
231807.000,0.998242,19966,568.89
232447.000,0.998437,19969,640.00
272639.000,0.998633,19973,731.43
274175.000,0.998828,19977,853.33
367871.000,0.999023,19981,1024.00
368383.000,0.999121,19983,1137.78
369919.000,0.999219,19985,1280.00
561151.000,0.999316,19987,1462.86
562175.000,0.999414,19990,1706.67
562687.000,0.999512,19991,2048.00
563199.000,0.999561,19992,2275.56
572927.000,0.999609,19993,2560.00
589311.000,0.999658,19994,2925.71
594943.000,0.999707,19995,3413.33
599039.000,0.999756,19996,4096.00
599039.000,0.999780,19996,4551.11
602623.000,0.999805,19997,5120.00
602623.000,0.999829,19997,5851.43
607743.000,0.999854,19998,6826.67
607743.000,0.999878,19998,8192.00
607743.000,0.999890,19998,9102.22
609279.000,0.999902,19999,10240.00
609279.000,0.999915,19999,11702.86
609279.000,0.999927,19999,13653.33
609279.000,0.999939,19999,16384.00
609279.000,0.999945,19999,18204.44
615935.000,0.999951,20000,20480.00
615935.000,1.000000,20000,inf
