Value,Percentile,TotalCount,1/(1-Percentile)
5215.000,0.000000,1,1.00
5635.000,0.100000,2130,1.11
5659.000,0.200000,4003,1.25
5683.000,0.300000,6187,1.43
5707.000,0.400000,8208,1.67
5735.000,0.500000,10202,2.00
5751.000,0.550000,11132,2.22
5771.000,0.600000,12032,2.50
5811.000,0.650000,13048,2.86
5871.000,0.700000,14024,3.33
5931.000,0.750000,15037,4.00
5963.000,0.775000,15517,4.44
5999.000,0.800000,16043,5.00
6035.000,0.825000,16529,5.71
6075.000,0.850000,17049,6.67
6111.000,0.875000,17521,8.00
6131.000,0.887500,17777,8.89
6151.000,0.900000,18036,10.00
6167.000,0.912500,18253,11.43
6187.000,0.925000,18527,13.33
6207.000,0.937500,18778,16.00
6219.000,0.943750,18907,17.78
6231.000,0.950000,19030,20.00
6243.000,0.956250,19138,22.86
6255.000,0.962500,19253,26.67
6271.000,0.968750,19378,32.00
6283.000,0.971875,19450,35.56
6291.000,0.975000,19500,40.00
6311.000,0.978125,19573,45.71
6331.000,0.981250,19632,53.33
6379.000,0.984375,19691,64.00
6427.000,0.985938,19719,71.11
6547.000,0.987500,19751,80.00
6707.000,0.989062,19782,91.43
7339.000,0.990625,19813,106.67
8423.000,0.992188,19844,128.00
8903.000,0.992969,19860,142.22
9463.000,0.993750,19877,160.00
9727.000,0.994531,19892,182.86
12375.000,0.995313,19907,213.33
17935.000,0.996094,19922,256.00
18271.000,0.996484,19930,284.44
18511.000,0.996875,19939,320.00
18719.000,0.997266,19946,365.71
18991.000,0.997656,19954,426.67
19295.000,0.998047,19961,512.00
19551.000,0.998242,19965,568.89
20927.000,0.998437,19969,640.00
29231.000,0.998633,19973,731.43
31663.000,0.998828,19977,853.33
241919.000,0.999023,19981,1024.00
262399.000,0.999121,19983,1137.78
320767.000,0.999219,19985,1280.00
349439.000,0.999316,19987,1462.86
351231.000,0.999414,19989,1706.67
399871.000,0.999512,19991,2048.00
403967.000,0.999561,19992,2275.56
423423.000,0.999609,19993,2560.00
443391.000,0.999658,19994,2925.71
446975.000,0.999707,19995,3413.33
448511.000,0.999756,19996,4096.00
448511.000,0.999780,19996,4551.11
457983.000,0.999805,19997,5120.00
457983.000,0.999829,19997,5851.43
461567.000,0.999854,19998,6826.67
461567.000,0.999878,19998,8192.00
461567.000,0.999890,19998,9102.22
535039.000,0.999902,19999,10240.00
535039.000,0.999915,19999,11702.86
535039.000,0.999927,19999,13653.33
535039.000,0.999939,19999,16384.00
535039.000,0.999945,19999,18204.44
537599.000,0.999951,20000,20480.00
537599.000,1.000000,20000,inf
