Value,Percentile,TotalCount,1/(1-Percentile)
12999.000,0.000000,2,1.00
13599.000,0.100000,2088,1.11
13647.000,0.200000,4295,1.25
13679.000,0.300000,6205,1.43
13711.000,0.400000,8354,1.67
13735.000,0.500000,10006,2.00
13751.000,0.550000,11073,2.22
13767.000,0.600000,12086,2.50
13791.000,0.650000,13371,2.86
13807.000,0.700000,14159,3.33
13831.000,0.750000,15090,4.00
13847.000,0.775000,15623,4.44
13863.000,0.800000,16058,5.00
13887.000,0.825000,16642,5.71
13911.000,0.850000,17044,6.67
13951.000,0.875000,17543,8.00
13975.000,0.887500,17757,8.89
14007.000,0.900000,18010,10.00
14047.000,0.912500,18292,11.43
14087.000,0.925000,18505,13.33
14143.000,0.937500,18785,16.00
14167.000,0.943750,18900,17.78
14191.000,0.950000,19018,20.00
14215.000,0.956250,19143,22.86
14247.000,0.962500,19278,26.67
14279.000,0.968750,19390,32.00
14295.000,0.971875,19438,35.56
14327.000,0.975000,19506,40.00
14375.000,0.978125,19569,45.71
14455.000,0.981250,19626,53.33
15631.000,0.984375,19688,64.00
16479.000,0.985938,19719,71.11
17359.000,0.987500,19751,80.00
19055.000,0.989062,19782,91.43
21967.000,0.990625,19813,106.67
24303.000,0.992188,19844,128.00
26335.000,0.992969,19860,142.22
28655.000,0.993750,19875,160.00
31679.000,0.994531,19891,182.86
35711.000,0.995313,19907,213.33
38495.000,0.996094,19922,256.00
40831.000,0.996484,19930,284.44
178431.000,0.996875,19938,320.00
179199.000,0.997266,19946,365.71
233727.000,0.997656,19954,426.67
236799.000,0.998047,19961,512.00
274943.000,0.998242,19965,568.89
275967.000,0.998437,19969,640.00
276991.000,0.998633,19973,731.43
370175.000,0.998828,19977,853.33
374015.000,0.999023,19981,1024.00
565247.000,0.999121,19983,1137.78
566271.000,0.999219,19985,1280.00
567295.000,0.999316,19987,1462.86
568319.000,0.999414,19989,1706.67
569855.000,0.999512,19993,2048.00
569855.000,0.999561,19993,2275.56
569855.000,0.999609,19993,2560.00
579583.000,0.999658,19994,2925.71
592383.000,0.999707,19995,3413.33
607743.000,0.999756,19996,4096.00
607743.000,0.999780,19996,4551.11
608255.000,0.999805,19997,5120.00
608255.000,0.999829,19997,5851.43
612863.000,0.999854,19998,6826.67
612863.000,0.999878,19998,8192.00
612863.000,0.999890,19998,9102.22
617983.000,0.999902,19999,10240.00
617983.000,0.999915,19999,11702.86
617983.000,0.999927,19999,13653.33
617983.000,0.999939,19999,16384.00
617983.000,0.999945,19999,18204.44
622591.000,0.999951,20000,20480.00
622591.000,1.000000,20000,inf
