Value,Percentile,TotalCount,1/(1-Percentile)
3857.000,0.000000,1,1.00
3991.000,0.100000,2080,1.11
4019.000,0.200000,4134,1.25
4041.000,0.300000,6138,1.43
4061.000,0.400000,8082,1.67
4081.000,0.500000,10095,2.00
4091.000,0.550000,11066,2.22
4103.000,0.600000,12134,2.50
4115.000,0.650000,13152,2.86
4127.000,0.700000,14087,3.33
4143.000,0.750000,15134,4.00
4151.000,0.775000,15560,4.44
4163.000,0.800000,16111,5.00
4175.000,0.825000,16606,5.71
4191.000,0.850000,17103,6.67
4211.000,0.875000,17559,8.00
4223.000,0.887500,17762,8.89
4243.000,0.900000,18000,10.00
4271.000,0.912500,18259,11.43
4319.000,0.925000,18504,13.33
4391.000,0.937500,18753,16.00
4439.000,0.943750,18876,17.78
4491.000,0.950000,19006,20.00
4531.000,0.956250,19125,22.86
4563.000,0.962500,19252,26.67
4607.000,0.968750,19379,32.00
4635.000,0.971875,19450,35.56
4663.000,0.975000,19503,40.00
4715.000,0.978125,19564,45.71
4755.000,0.981250,19629,53.33
4819.000,0.984375,19690,64.00
4847.000,0.985938,19719,71.11
4923.000,0.987500,19750,80.00
5031.000,0.989062,19782,91.43
5303.000,0.990625,19813,106.67
6395.000,0.992188,19844,128.00
7111.000,0.992969,19860,142.22
7683.000,0.993750,19875,160.00
8559.000,0.994531,19891,182.86
14055.000,0.995313,19907,213.33
15039.000,0.996094,19922,256.00
15887.000,0.996484,19930,284.44
16151.000,0.996875,19938,320.00
16559.000,0.997266,19946,365.71
16943.000,0.997656,19954,426.67
17295.000,0.998047,19961,512.00
17391.000,0.998242,19965,568.89
25951.000,0.998437,19969,640.00
27599.000,0.998633,19973,731.43
28991.000,0.998828,19977,853.33
29695.000,0.999023,19981,1024.00
30207.000,0.999121,19983,1137.78
177919.000,0.999219,19986,1280.00
178431.000,0.999316,19987,1462.86
180095.000,0.999414,19989,1706.67
379135.000,0.999512,19992,2048.00
379135.000,0.999561,19992,2275.56
380159.000,0.999609,19993,2560.00
381439.000,0.999658,19994,2925.71
398335.000,0.999707,19995,3413.33
422143.000,0.999756,19996,4096.00
422143.000,0.999780,19996,4551.11
422655.000,0.999805,19997,5120.00
422655.000,0.999829,19997,5851.43
424447.000,0.999854,19998,6826.67
424447.000,0.999878,19998,8192.00
424447.000,0.999890,19998,9102.22
445439.000,0.999902,19999,10240.00
445439.000,0.999915,19999,11702.86
445439.000,0.999927,19999,13653.33
445439.000,0.999939,19999,16384.00
445439.000,0.999945,19999,18204.44
447231.000,0.999951,20000,20480.00
447231.000,1.000000,20000,inf
