Value,Percentile,TotalCount,1/(1-Percentile)
9471.000,0.000000,1,1.00
10335.000,0.100000,2436,1.11
10359.000,0.200000,4390,1.25
10391.000,0.300000,6183,1.43
10455.000,0.400000,8322,1.67
10495.000,0.500000,10102,2.00
10551.000,0.550000,11093,2.22
10599.000,0.600000,12226,2.50
10623.000,0.650000,13359,2.86
10639.000,0.700000,14044,3.33
10687.000,0.750000,15089,4.00
10719.000,0.775000,15599,4.44
10743.000,0.800000,16104,5.00
10775.000,0.825000,16563,5.71
10847.000,0.850000,17049,6.67
10887.000,0.875000,17599,8.00
10903.000,0.887500,17863,8.89
10919.000,0.900000,18081,10.00
10943.000,0.912500,18264,11.43
10983.000,0.925000,18517,13.33
11015.000,0.937500,18773,16.00
11031.000,0.943750,18893,17.78
11055.000,0.950000,19006,20.00
11111.000,0.956250,19145,22.86
11151.000,0.962500,19256,26.67
11191.000,0.968750,19390,32.00
11223.000,0.971875,19443,35.56
11271.000,0.975000,19503,40.00
11343.000,0.978125,19569,45.71
11471.000,0.981250,19625,53.33
12359.000,0.984375,19688,64.00
13495.000,0.985938,19719,71.11
14071.000,0.987500,19750,80.00
15391.000,0.989062,19782,91.43
18079.000,0.990625,19813,106.67
20831.000,0.992188,19844,128.00
22351.000,0.992969,19860,142.22
23007.000,0.993750,19876,160.00
23519.000,0.994531,19891,182.86
23983.000,0.995313,19907,213.33
30703.000,0.996094,19922,256.00
32079.000,0.996484,19930,284.44
34399.000,0.996875,19938,320.00
35455.000,0.997266,19946,365.71
38047.000,0.997656,19954,426.67
186367.000,0.998047,19961,512.00
229375.000,0.998242,19965,568.89
266495.000,0.998437,19969,640.00
307455.000,0.998633,19973,731.43
337151.000,0.998828,19977,853.33
367871.000,0.999023,19981,1024.00
387839.000,0.999121,19983,1137.78
389887.000,0.999219,19985,1280.00
421631.000,0.999316,19987,1462.86
423167.000,0.999414,19989,1706.67
426239.000,0.999512,19991,2048.00
431871.000,0.999561,19992,2275.56
450559.000,0.999609,19993,2560.00
453119.000,0.999658,19994,2925.71
461823.000,0.999707,19995,3413.33
498175.000,0.999756,19996,4096.00
498175.000,0.999780,19996,4551.11
508415.000,0.999805,19997,5120.00
508415.000,0.999829,19997,5851.43
510975.000,0.999854,19998,6826.67
510975.000,0.999878,19998,8192.00
510975.000,0.999890,19998,9102.22
511999.000,0.999902,19999,10240.00
511999.000,0.999915,19999,11702.86
511999.000,0.999927,19999,13653.33
511999.000,0.999939,19999,16384.00
511999.000,0.999945,19999,18204.44
526847.000,0.999951,20000,20480.00
526847.000,1.000000,20000,inf
