Value,Percentile,TotalCount,1/(1-Percentile)
14335.000,0.000000,1,1.00
15527.000,0.100000,2006,1.11
15591.000,0.200000,4041,1.25
15607.000,0.300000,7120,1.43
15615.000,0.400000,9132,1.67
15623.000,0.500000,10682,2.00
15631.000,0.550000,12376,2.22
15631.000,0.600000,12376,2.50
15639.000,0.650000,14993,2.86
15639.000,0.700000,14993,3.33
15647.000,0.750000,16030,4.00
15647.000,0.775000,16030,4.44
15647.000,0.800000,16030,5.00
15663.000,0.825000,16540,5.71
15687.000,0.850000,17199,6.67
15703.000,0.875000,17511,8.00
15719.000,0.887500,17800,8.89
15735.000,0.900000,18039,10.00
15751.000,0.912500,18261,11.43
15783.000,0.925000,18550,13.33
15823.000,0.937500,18779,16.00
15855.000,0.943750,18902,17.78
15887.000,0.950000,19008,20.00
15943.000,0.956250,19126,22.86
16015.000,0.962500,19253,26.67
16111.000,0.968750,19376,32.00
16159.000,0.971875,19439,35.56
16223.000,0.975000,19504,40.00
16327.000,0.978125,19568,45.71
16575.000,0.981250,19627,53.33
17919.000,0.984375,19688,64.00
18511.000,0.985938,19719,71.11
18959.000,0.987500,19751,80.00
20047.000,0.989062,19783,91.43
24479.000,0.990625,19813,106.67
28591.000,0.992188,19844,128.00
31903.000,0.992969,19860,142.22
35135.000,0.993750,19875,160.00
38975.000,0.994531,19891,182.86
40255.000,0.995313,19907,213.33
44287.000,0.996094,19922,256.00
180223.000,0.996484,19931,284.44
180607.000,0.996875,19938,320.00
235903.000,0.997266,19946,365.71
237951.000,0.997656,19954,426.67
255359.000,0.998047,19961,512.00
278271.000,0.998242,19965,568.89
278527.000,0.998437,19969,640.00
300287.000,0.998633,19973,731.43
374271.000,0.998828,19977,853.33
565759.000,0.999023,19981,1024.00
567295.000,0.999121,19983,1137.78
568319.000,0.999219,19987,1280.00
568319.000,0.999316,19987,1462.86
569343.000,0.999414,19990,1706.67
569855.000,0.999512,19991,2048.00
575999.000,0.999561,19992,2275.56
594943.000,0.999609,19993,2560.00
603135.000,0.999658,19994,2925.71
613375.000,0.999707,19995,3413.33
619519.000,0.999756,19996,4096.00
619519.000,0.999780,19996,4551.11
621567.000,0.999805,19998,5120.00
621567.000,0.999829,19998,5851.43
621567.000,0.999854,19998,6826.67
621567.000,0.999878,19998,8192.00
621567.000,0.999890,19998,9102.22
626687.000,0.999902,19999,10240.00
626687.000,0.999915,19999,11702.86
626687.000,0.999927,19999,13653.33
626687.000,0.999939,19999,16384.00
626687.000,0.999945,19999,18204.44
635391.000,0.999951,20000,20480.00
635391.000,1.000000,20000,inf
