Value,Percentile,TotalCount,1/(1-Percentile)
21935.000,0.000000,1,1.00
22735.000,0.100000,2095,1.11
22847.000,0.200000,4358,1.25
22911.000,0.300000,6063,1.43
22991.000,0.400000,8261,1.67
23055.000,0.500000,10086,2.00
23103.000,0.550000,11430,2.22
23135.000,0.600000,12279,2.50
23167.000,0.650000,13088,2.86
23215.000,0.700000,14165,3.33
23263.000,0.750000,15048,4.00
23295.000,0.775000,15519,4.44
23343.000,0.800000,16145,5.00
23391.000,0.825000,16614,5.71
23439.000,0.850000,17462,6.67
23455.000,0.875000,17998,8.00
23455.000,0.887500,17998,8.89
23471.000,0.900000,18070,10.00
23519.000,0.912500,18309,11.43
23583.000,0.925000,18510,13.33
23679.000,0.937500,18776,16.00
23743.000,0.943750,18894,17.78
23839.000,0.950000,19019,20.00
23935.000,0.956250,19135,22.86
24063.000,0.962500,19259,26.67
24223.000,0.968750,19385,32.00
24351.000,0.971875,19439,35.56
24559.000,0.975000,19504,40.00
24847.000,0.978125,19564,45.71
25439.000,0.981250,19625,53.33
26911.000,0.984375,19688,64.00
28159.000,0.985938,19719,71.11
30015.000,0.987500,19751,80.00
32223.000,0.989062,19782,91.43
35007.000,0.990625,19813,106.67
39935.000,0.992188,19844,128.00
44671.000,0.992969,19860,142.22
47743.000,0.993750,19875,160.00
188031.000,0.994531,19891,182.86
189823.000,0.995313,19907,213.33
234111.000,0.996094,19922,256.00
243711.000,0.996484,19930,284.44
244479.000,0.996875,19939,320.00
284159.000,0.997266,19946,365.71
285951.000,0.997656,19954,426.67
320767.000,0.998047,19961,512.00
380671.000,0.998242,19965,568.89
389375.000,0.998437,19969,640.00
582143.000,0.998633,19974,731.43
582655.000,0.998828,19977,853.33
583679.000,0.999023,19981,1024.00
584703.000,0.999121,19984,1137.78
585215.000,0.999219,19985,1280.00
606719.000,0.999316,19987,1462.86
623103.000,0.999414,19989,1706.67
634879.000,0.999512,19991,2048.00
637951.000,0.999561,19992,2275.56
638463.000,0.999609,19993,2560.00
641535.000,0.999658,19994,2925.71
656383.000,0.999707,19995,3413.33
669695.000,0.999756,19996,4096.00
669695.000,0.999780,19996,4551.11
699391.000,0.999805,19997,5120.00
699391.000,0.999829,19997,5851.43
701439.000,0.999854,19998,6826.67
701439.000,0.999878,19998,8192.00
701439.000,0.999890,19998,9102.22
704511.000,0.999902,20000,10240.00
704511.000,1.000000,20000,inf
