Value,Percentile,TotalCount,1/(1-Percentile)
31215.000,0.000000,1,1.00
31791.000,0.100000,2232,1.11
31903.000,0.200000,4230,1.25
31999.000,0.300000,6261,1.43
32079.000,0.400000,8007,1.67
32191.000,0.500000,10015,2.00
32271.000,0.550000,11175,2.22
32351.000,0.600000,12027,2.50
32479.000,0.650000,13072,2.86
32655.000,0.700000,14007,3.33
32959.000,0.750000,15035,4.00
33087.000,0.775000,15569,4.44
33183.000,0.800000,16062,5.00
33279.000,0.825000,16581,5.71
33375.000,0.850000,17090,6.67
33471.000,0.875000,17561,8.00
33535.000,0.887500,17851,8.89
33599.000,0.900000,18111,10.00
33663.000,0.912500,18340,11.43
33727.000,0.925000,18507,13.33
33887.000,0.937500,18799,16.00
33951.000,0.943750,18888,17.78
34079.000,0.950000,19022,20.00
34239.000,0.956250,19132,22.86
34495.000,0.962500,19255,26.67
34911.000,0.968750,19378,32.00
35263.000,0.971875,19440,35.56
36127.000,0.975000,19500,40.00
38111.000,0.978125,19563,45.71
41791.000,0.981250,19627,53.33
45247.000,0.984375,19690,64.00
46943.000,0.985938,19719,71.11
57567.000,0.987500,19750,80.00
67519.000,0.989062,19782,91.43
205951.000,0.990625,19815,106.67
230783.000,0.992188,19844,128.00
233215.000,0.992969,19860,142.22
254207.000,0.993750,19876,160.00
254975.000,0.994531,19891,182.86
256511.000,0.995313,19908,213.33
294399.000,0.996094,19924,256.00
294911.000,0.996484,19933,284.44
295679.000,0.996875,19938,320.00
333055.000,0.997266,19946,365.71
335359.000,0.997656,19954,426.67
458495.000,0.998047,19963,512.00
458751.000,0.998242,19965,568.89
459519.000,0.998437,19970,640.00
459775.000,0.998633,19973,731.43
460287.000,0.998828,19978,853.33
460543.000,0.999023,19985,1024.00
460543.000,0.999121,19985,1137.78
460543.000,0.999219,19985,1280.00
460799.000,0.999316,19989,1462.86
460799.000,0.999414,19989,1706.67
461055.000,0.999512,19993,2048.00
461055.000,0.999561,19993,2275.56
461055.000,0.999609,19993,2560.00
461311.000,0.999658,19994,2925.71
461567.000,0.999707,19995,3413.33
463103.000,0.999756,19996,4096.00
463103.000,0.999780,19996,4551.11
463359.000,0.999805,19997,5120.00
463359.000,0.999829,19997,5851.43
467711.000,0.999854,19998,6826.67
467711.000,0.999878,19998,8192.00
467711.000,0.999890,19998,9102.22
476415.000,0.999902,19999,10240.00
476415.000,0.999915,19999,11702.86
476415.000,0.999927,19999,13653.33
476415.000,0.999939,19999,16384.00
476415.000,0.999945,19999,18204.44
494591.000,0.999951,20000,20480.00
494591.000,1.000000,20000,inf
