Value,Percentile,TotalCount,1/(1-Percentile)
13079.000,0.000000,1,1.00
13743.000,0.100000,2014,1.11
13935.000,0.200000,4013,1.25
14095.000,0.300000,6027,1.43
14271.000,0.400000,8065,1.67
14463.000,0.500000,10006,2.00
14575.000,0.550000,11049,2.22
14695.000,0.600000,12004,2.50
14847.000,0.650000,13012,2.86
15039.000,0.700000,14009,3.33
15271.000,0.750000,15021,4.00
15391.000,0.775000,15512,4.44
15511.000,0.800000,16022,5.00
15631.000,0.825000,16519,5.71
15759.000,0.850000,17034,6.67
15895.000,0.875000,17517,8.00
15967.000,0.887500,17755,8.89
16055.000,0.900000,18010,10.00
16151.000,0.912500,18259,11.43
16271.000,0.925000,18509,13.33
16431.000,0.937500,18768,16.00
16527.000,0.943750,18887,17.78
16655.000,0.950000,19011,20.00
16831.000,0.956250,19128,22.86
17023.000,0.962500,19252,26.67
17375.000,0.968750,19378,32.00
17551.000,0.971875,19443,35.56
17807.000,0.975000,19501,40.00
18159.000,0.978125,19563,45.71
18607.000,0.981250,19626,53.33
19151.000,0.984375,19689,64.00
19551.000,0.985938,19720,71.11
19887.000,0.987500,19751,80.00
20463.000,0.989062,19782,91.43
21151.000,0.990625,19813,106.67
22831.000,0.992188,19844,128.00
23903.000,0.992969,19860,142.22
25727.000,0.993750,19875,160.00
26863.000,0.994531,19891,182.86
28079.000,0.995313,19907,213.33
30015.000,0.996094,19922,256.00
32255.000,0.996484,19930,284.44
37471.000,0.996875,19938,320.00
39775.000,0.997266,19946,365.71
47935.000,0.997656,19954,426.67
246911.000,0.998047,19961,512.00
248063.000,0.998242,19965,568.89
249855.000,0.998437,19969,640.00
250495.000,0.998633,19973,731.43
287743.000,0.998828,19977,853.33
317951.000,0.999023,19981,1024.00
356351.000,0.999121,19984,1137.78
356607.000,0.999219,19985,1280.00
360191.000,0.999316,19987,1462.86
453887.000,0.999414,19989,1706.67
457215.000,0.999512,19991,2048.00
459263.000,0.999561,19992,2275.56
460287.000,0.999609,19993,2560.00
461311.000,0.999658,19995,2925.71
461311.000,0.999707,19995,3413.33
462591.000,0.999756,19996,4096.00
462591.000,0.999780,19996,4551.11
462847.000,0.999805,19997,5120.00
462847.000,0.999829,19997,5851.43
464383.000,0.999854,19998,6826.67
464383.000,0.999878,19998,8192.00
464383.000,0.999890,19998,9102.22
467967.000,0.999902,19999,10240.00
467967.000,0.999915,19999,11702.86
467967.000,0.999927,19999,13653.33
467967.000,0.999939,19999,16384.00
467967.000,0.999945,19999,18204.44
497919.000,0.999951,20000,20480.00
497919.000,1.000000,20000,inf
