Value,Percentile,TotalCount,1/(1-Percentile)
13295.000,0.000000,1,1.00
14175.000,0.100000,2120,1.11
14239.000,0.200000,4051,1.25
14295.000,0.300000,6102,1.43
14383.000,0.400000,8033,1.67
14463.000,0.500000,10242,2.00
14495.000,0.550000,11001,2.22
14535.000,0.600000,12162,2.50
14567.000,0.650000,13084,2.86
14631.000,0.700000,14004,3.33
14687.000,0.750000,15023,4.00
14711.000,0.775000,15589,4.44
14743.000,0.800000,16114,5.00
14767.000,0.825000,16515,5.71
14799.000,0.850000,17156,6.67
14831.000,0.875000,17531,8.00
14863.000,0.887500,17794,8.89
14895.000,0.900000,18028,10.00
14927.000,0.912500,18257,11.43
14959.000,0.925000,18510,13.33
15023.000,0.937500,18775,16.00
15055.000,0.943750,18888,17.78
15111.000,0.950000,19009,20.00
15191.000,0.956250,19129,22.86
15335.000,0.962500,19252,26.67
15607.000,0.968750,19380,32.00
15871.000,0.971875,19438,35.56
16383.000,0.975000,19500,40.00
16895.000,0.978125,19564,45.71
17295.000,0.981250,19627,53.33
17615.000,0.984375,19691,64.00
17727.000,0.985938,19721,71.11
17823.000,0.987500,19755,80.00
17967.000,0.989062,19783,91.43
18047.000,0.990625,19817,106.67
18223.000,0.992188,19847,128.00
18335.000,0.992969,19860,142.22
18527.000,0.993750,19875,160.00
18927.000,0.994531,19891,182.86
19695.000,0.995313,19907,213.33
29615.000,0.996094,19922,256.00
39391.000,0.996484,19930,284.44
45983.000,0.996875,19938,320.00
178687.000,0.997266,19946,365.71
181503.000,0.997656,19954,426.67
186879.000,0.998047,19961,512.00
263167.000,0.998242,19965,568.89
332287.000,0.998437,19969,640.00
334591.000,0.998633,19973,731.43
369407.000,0.998828,19978,853.33
373247.000,0.999023,19981,1024.00
515071.000,0.999121,19983,1137.78
516607.000,0.999219,19985,1280.00
517375.000,0.999316,19987,1462.86
519423.000,0.999414,19989,1706.67
547839.000,0.999512,19991,2048.00
548351.000,0.999561,19993,2275.56
548351.000,0.999609,19993,2560.00
548863.000,0.999658,19994,2925.71
549375.000,0.999707,19995,3413.33
549887.000,0.999756,19996,4096.00
549887.000,0.999780,19996,4551.11
550399.000,0.999805,19997,5120.00
550399.000,0.999829,19997,5851.43
551423.000,0.999854,19998,6826.67
551423.000,0.999878,19998,8192.00
551423.000,0.999890,19998,9102.22
552447.000,0.999902,19999,10240.00
552447.000,0.999915,19999,11702.86
552447.000,0.999927,19999,13653.33
552447.000,0.999939,19999,16384.00
552447.000,0.999945,19999,18204.44
556543.000,0.999951,20000,20480.00
556543.000,1.000000,20000,inf
