Value,Percentile,TotalCount,1/(1-Percentile)
11231.000,0.000000,1,1.00
11895.000,0.100000,2116,1.11
11951.000,0.200000,4157,1.25
12007.000,0.300000,6169,1.43
12071.000,0.400000,8208,1.67
12151.000,0.500000,10107,2.00
12199.000,0.550000,11179,2.22
12239.000,0.600000,12080,2.50
12279.000,0.650000,13044,2.86
12327.000,0.700000,14189,3.33
12367.000,0.750000,15117,4.00
12391.000,0.775000,15640,4.44
12415.000,0.800000,16131,5.00
12439.000,0.825000,16588,5.71
12471.000,0.850000,17106,6.67
12503.000,0.875000,17506,8.00
12527.000,0.887500,17750,8.89
12559.000,0.900000,18029,10.00
12591.000,0.912500,18253,11.43
12639.000,0.925000,18513,13.33
12719.000,0.937500,18762,16.00
12767.000,0.943750,18875,17.78
12855.000,0.950000,19006,20.00
12959.000,0.956250,19127,22.86
13215.000,0.962500,19250,26.67
13799.000,0.968750,19375,32.00
14215.000,0.971875,19438,35.56
14607.000,0.975000,19500,40.00
15007.000,0.978125,19563,45.71
15335.000,0.981250,19625,53.33
15503.000,0.984375,19691,64.00
15583.000,0.985938,19719,71.11
15679.000,0.987500,19753,80.00
15775.000,0.989062,19783,91.43
15871.000,0.990625,19815,106.67
16055.000,0.992188,19844,128.00
16239.000,0.992969,19861,142.22
16375.000,0.993750,19875,160.00
16655.000,0.994531,19892,182.86
16975.000,0.995313,19907,213.33
23263.000,0.996094,19922,256.00
26607.000,0.996484,19930,284.44
30031.000,0.996875,19938,320.00
39071.000,0.997266,19946,365.71
179071.000,0.997656,19954,426.67
181119.000,0.998047,19961,512.00
183039.000,0.998242,19965,568.89
260095.000,0.998437,19969,640.00
331263.000,0.998633,19974,731.43
363007.000,0.998828,19977,853.33
373247.000,0.999023,19982,1024.00
463615.000,0.999121,19983,1137.78
483327.000,0.999219,19985,1280.00
512511.000,0.999316,19987,1462.86
513535.000,0.999414,19989,1706.67
516095.000,0.999512,19991,2048.00
516351.000,0.999561,19992,2275.56
544255.000,0.999609,19993,2560.00
544767.000,0.999658,19994,2925.71
545279.000,0.999707,19995,3413.33
547839.000,0.999756,19996,4096.00
547839.000,0.999780,19996,4551.11
548863.000,0.999805,19998,5120.00
548863.000,0.999829,19998,5851.43
548863.000,0.999854,19998,6826.67
548863.000,0.999878,19998,8192.00
548863.000,0.999890,19998,9102.22
557567.000,0.999902,19999,10240.00
557567.000,0.999915,19999,11702.86
557567.000,0.999927,19999,13653.33
557567.000,0.999939,19999,16384.00
557567.000,0.999945,19999,18204.44
564735.000,0.999951,20000,20480.00
564735.000,1.000000,20000,inf
