Value,Percentile,TotalCount,1/(1-Percentile)
9999.000,0.000000,1,1.00
10575.000,0.100000,2058,1.11
10727.000,0.200000,4087,1.25
10879.000,0.300000,6097,1.43
11071.000,0.400000,8019,1.67
11599.000,0.500000,10020,2.00
11767.000,0.550000,11000,2.22
11879.000,0.600000,12036,2.50
11967.000,0.650000,13030,2.86
12055.000,0.700000,14088,3.33
12135.000,0.750000,15043,4.00
12175.000,0.775000,15535,4.44
12223.000,0.800000,16060,5.00
12271.000,0.825000,16527,5.71
12319.000,0.850000,17020,6.67
12383.000,0.875000,17505,8.00
12423.000,0.887500,17809,8.89
12455.000,0.900000,18008,10.00
12503.000,0.912500,18286,11.43
12543.000,0.925000,18510,13.33
12615.000,0.937500,18775,16.00
12655.000,0.943750,18890,17.78
12711.000,0.950000,19015,20.00
12783.000,0.956250,19138,22.86
12887.000,0.962500,19253,26.67
13199.000,0.968750,19375,32.00
13575.000,0.971875,19439,35.56
13959.000,0.975000,19500,40.00
14247.000,0.978125,19563,45.71
14503.000,0.981250,19626,53.33
14823.000,0.984375,19688,64.00
14975.000,0.985938,19719,71.11
15175.000,0.987500,19754,80.00
15287.000,0.989062,19782,91.43
15479.000,0.990625,19815,106.67
15679.000,0.992188,19846,128.00
15783.000,0.992969,19861,142.22
15911.000,0.993750,19875,160.00
16135.000,0.994531,19892,182.86
16447.000,0.995313,19907,213.33
19711.000,0.996094,19922,256.00
21727.000,0.996484,19930,284.44
26111.000,0.996875,19938,320.00
28479.000,0.997266,19946,365.71
240255.000,0.997656,19955,426.67
247167.000,0.998047,19961,512.00
249343.000,0.998242,19965,568.89
252287.000,0.998437,19969,640.00
330495.000,0.998633,19973,731.43
431871.000,0.998828,19977,853.33
433919.000,0.999023,19982,1024.00
435455.000,0.999121,19983,1137.78
530431.000,0.999219,19985,1280.00
578047.000,0.999316,19987,1462.86
581119.000,0.999414,19989,1706.67
582655.000,0.999512,19991,2048.00
583679.000,0.999561,19993,2275.56
583679.000,0.999609,19993,2560.00
586751.000,0.999658,19994,2925.71
587263.000,0.999707,19995,3413.33
612351.000,0.999756,19996,4096.00
612351.000,0.999780,19996,4551.11
614399.000,0.999805,19997,5120.00
614399.000,0.999829,19997,5851.43
614911.000,0.999854,19998,6826.67
614911.000,0.999878,19998,8192.00
614911.000,0.999890,19998,9102.22
617983.000,0.999902,19999,10240.00
617983.000,0.999915,19999,11702.86
617983.000,0.999927,19999,13653.33
617983.000,0.999939,19999,16384.00
617983.000,0.999945,19999,18204.44
634367.000,0.999951,20000,20480.00
634367.000,1.000000,20000,inf
