Value,Percentile,TotalCount,1/(1-Percentile)
11871.000,0.000000,1,1.00
13831.000,0.100000,2006,1.11
13935.000,0.200000,4163,1.25
13999.000,0.300000,6043,1.43
14079.000,0.400000,8121,1.67
14151.000,0.500000,10056,2.00
14191.000,0.550000,11201,2.22
14231.000,0.600000,12174,2.50
14271.000,0.650000,13032,2.86
14335.000,0.700000,14026,3.33
14399.000,0.750000,15004,4.00
14439.000,0.775000,15621,4.44
14471.000,0.800000,16086,5.00
14511.000,0.825000,16548,5.71
14567.000,0.850000,17046,6.67
14623.000,0.875000,17508,8.00
14663.000,0.887500,17811,8.89
14695.000,0.900000,18031,10.00
14735.000,0.912500,18275,11.43
14791.000,0.925000,18517,13.33
14879.000,0.937500,18765,16.00
14935.000,0.943750,18886,17.78
14999.000,0.950000,19004,20.00
15095.000,0.956250,19127,22.86
15239.000,0.962500,19254,26.67
15431.000,0.968750,19376,32.00
15599.000,0.971875,19441,35.56
15847.000,0.975000,19501,40.00
16199.000,0.978125,19563,45.71
16815.000,0.981250,19625,53.33
17231.000,0.984375,19692,64.00
17423.000,0.985938,19722,71.11
17535.000,0.987500,19750,80.00
17695.000,0.989062,19783,91.43
17807.000,0.990625,19814,106.67
17967.000,0.992188,19847,128.00
18159.000,0.992969,19860,142.22
18351.000,0.993750,19875,160.00
18831.000,0.994531,19891,182.86
20095.000,0.995313,19907,213.33
26095.000,0.996094,19922,256.00
32063.000,0.996484,19930,284.44
41535.000,0.996875,19938,320.00
184703.000,0.997266,19946,365.71
191359.000,0.997656,19954,426.67
194559.000,0.998047,19961,512.00
268799.000,0.998242,19965,568.89
337919.000,0.998437,19969,640.00
341247.000,0.998633,19973,731.43
342783.000,0.998828,19977,853.33
343807.000,0.999023,19981,1024.00
574463.000,0.999121,19983,1137.78
578559.000,0.999219,19985,1280.00
580607.000,0.999316,19987,1462.86
581631.000,0.999414,19989,1706.67
583167.000,0.999512,19993,2048.00
583167.000,0.999561,19993,2275.56
583167.000,0.999609,19993,2560.00
583679.000,0.999658,19994,2925.71
585727.000,0.999707,19995,3413.33
596991.000,0.999756,19996,4096.00
596991.000,0.999780,19996,4551.11
602623.000,0.999805,19997,5120.00
602623.000,0.999829,19997,5851.43
673279.000,0.999854,19998,6826.67
673279.000,0.999878,19998,8192.00
673279.000,0.999890,19998,9102.22
673791.000,0.999902,19999,10240.00
673791.000,0.999915,19999,11702.86
673791.000,0.999927,19999,13653.33
673791.000,0.999939,19999,16384.00
673791.000,0.999945,19999,18204.44
677887.000,0.999951,20000,20480.00
677887.000,1.000000,20000,inf
