Value,Percentile,TotalCount,1/(1-Percentile)
9983.000,0.000000,1,1.00
10623.000,0.100000,2079,1.11
10679.000,0.200000,4198,1.25
10735.000,0.300000,6214,1.43
10799.000,0.400000,8099,1.67
10879.000,0.500000,10049,2.00
10927.000,0.550000,11159,2.22
10967.000,0.600000,12106,2.50
11007.000,0.650000,13078,2.86
11047.000,0.700000,14044,3.33
11087.000,0.750000,15081,4.00
11103.000,0.775000,15500,4.44
11127.000,0.800000,16043,5.00
11159.000,0.825000,16614,5.71
11191.000,0.850000,17062,6.67
11231.000,0.875000,17538,8.00
11255.000,0.887500,17776,8.89
11287.000,0.900000,18013,10.00
11327.000,0.912500,18263,11.43
11383.000,0.925000,18522,13.33
11463.000,0.937500,18763,16.00
11527.000,0.943750,18886,17.78
11599.000,0.950000,19003,20.00
11711.000,0.956250,19125,22.86
11903.000,0.962500,19252,26.67
12271.000,0.968750,19377,32.00
12495.000,0.971875,19438,35.56
13015.000,0.975000,19500,40.00
13543.000,0.978125,19563,45.71
13975.000,0.981250,19627,53.33
14175.000,0.984375,19688,64.00
14279.000,0.985938,19719,71.11
14343.000,0.987500,19752,80.00
14439.000,0.989062,19783,91.43
14551.000,0.990625,19813,106.67
14679.000,0.992188,19844,128.00
14815.000,0.992969,19860,142.22
14927.000,0.993750,19875,160.00
15135.000,0.994531,19891,182.86
15447.000,0.995313,19907,213.33
15719.000,0.996094,19922,256.00
16991.000,0.996484,19930,284.44
23471.000,0.996875,19938,320.00
32447.000,0.997266,19946,365.71
38943.000,0.997656,19954,426.67
177919.000,0.998047,19961,512.00
178815.000,0.998242,19965,568.89
182527.000,0.998437,19969,640.00
328703.000,0.998633,19973,731.43
330751.000,0.998828,19978,853.33
363775.000,0.999023,19981,1024.00
367359.000,0.999121,19983,1137.78
371199.000,0.999219,19985,1280.00
510207.000,0.999316,19987,1462.86
513535.000,0.999414,19989,1706.67
514303.000,0.999512,19991,2048.00
516351.000,0.999561,19992,2275.56
542719.000,0.999609,19993,2560.00
543231.000,0.999658,19994,2925.71
544255.000,0.999707,19995,3413.33
544767.000,0.999756,19996,4096.00
544767.000,0.999780,19996,4551.11
546303.000,0.999805,19997,5120.00
546303.000,0.999829,19997,5851.43
546815.000,0.999854,19999,6826.67
546815.000,0.999878,19999,8192.00
546815.000,0.999890,19999,9102.22
546815.000,0.999902,19999,10240.00
546815.000,0.999915,19999,11702.86
546815.000,0.999927,19999,13653.33
546815.000,0.999939,19999,16384.00
546815.000,0.999945,19999,18204.44
564223.000,0.999951,20000,20480.00
564223.000,1.000000,20000,inf
