Value,Percentile,TotalCount,1/(1-Percentile)
13759.000,0.000000,1,1.00
15047.000,0.100000,2037,1.11
15175.000,0.200000,4024,1.25
15263.000,0.300000,6119,1.43
15367.000,0.400000,8084,1.67
15455.000,0.500000,10201,2.00
15495.000,0.550000,11159,2.22
15535.000,0.600000,12029,2.50
15591.000,0.650000,13102,2.86
15623.000,0.700000,14064,3.33
15663.000,0.750000,15073,4.00
15687.000,0.775000,15524,4.44
15719.000,0.800000,16064,5.00
15751.000,0.825000,16569,5.71
15783.000,0.850000,17004,6.67
15839.000,0.875000,17528,8.00
15871.000,0.887500,17776,8.89
15911.000,0.900000,18017,10.00
15959.000,0.912500,18277,11.43
16023.000,0.925000,18511,13.33
16111.000,0.937500,18754,16.00
16191.000,0.943750,18893,17.78
16263.000,0.950000,19009,20.00
16375.000,0.956250,19129,22.86
16511.000,0.962500,19250,26.67
16783.000,0.968750,19379,32.00
16943.000,0.971875,19438,35.56
17167.000,0.975000,19500,40.00
17647.000,0.978125,19563,45.71
18079.000,0.981250,19628,53.33
18431.000,0.984375,19688,64.00
18607.000,0.985938,19722,71.11
18751.000,0.987500,19756,80.00
18879.000,0.989062,19783,91.43
19039.000,0.990625,19813,106.67
19263.000,0.992188,19847,128.00
19407.000,0.992969,19860,142.22
19727.000,0.993750,19875,160.00
20671.000,0.994531,19891,182.86
25071.000,0.995313,19907,213.33
39359.000,0.996094,19922,256.00
44607.000,0.996484,19930,284.44
189567.000,0.996875,19938,320.00
190847.000,0.997266,19946,365.71
194559.000,0.997656,19955,426.67
303359.000,0.998047,19961,512.00
375039.000,0.998242,19965,568.89
378879.000,0.998437,19969,640.00
380159.000,0.998633,19973,731.43
394495.000,0.998828,19977,853.33
440319.000,0.999023,19981,1024.00
525311.000,0.999121,19983,1137.78
526335.000,0.999219,19985,1280.00
526847.000,0.999316,19988,1462.86
527359.000,0.999414,19990,1706.67
527871.000,0.999512,19995,2048.00
527871.000,0.999561,19995,2275.56
527871.000,0.999609,19995,2560.00
527871.000,0.999658,19995,2925.71
527871.000,0.999707,19995,3413.33
531967.000,0.999756,19996,4096.00
531967.000,0.999780,19996,4551.11
540159.000,0.999805,19997,5120.00
540159.000,0.999829,19997,5851.43
556543.000,0.999854,19998,6826.67
556543.000,0.999878,19998,8192.00
556543.000,0.999890,19998,9102.22
557567.000,0.999902,19999,10240.00
557567.000,0.999915,19999,11702.86
557567.000,0.999927,19999,13653.33
557567.000,0.999939,19999,16384.00
557567.000,0.999945,19999,18204.44
677887.000,0.999951,20000,20480.00
677887.000,1.000000,20000,inf
