Value,Percentile,TotalCount,1/(1-Percentile)
9807.000,0.000000,1,1.00
10287.000,0.100000,228,1.11
10327.000,0.200000,413,1.25
10367.000,0.300000,617,1.43
10423.000,0.400000,815,1.67
10503.000,0.500000,1006,2.00
10543.000,0.550000,1100,2.22
10591.000,0.600000,1215,2.50
10631.000,0.650000,1309,2.86
10679.000,0.700000,1407,3.33
10727.000,0.750000,1512,4.00
10743.000,0.775000,1550,4.44
10767.000,0.800000,1604,5.00
10799.000,0.825000,1661,5.71
10823.000,0.850000,1704,6.67
10855.000,0.875000,1754,8.00
10879.000,0.887500,1779,8.89
10903.000,0.900000,1800,10.00
10943.000,0.912500,1827,11.43
10991.000,0.925000,1852,13.33
11063.000,0.937500,1875,16.00
11119.000,0.943750,1889,17.78
11167.000,0.950000,1900,20.00
11263.000,0.956250,1913,22.86
11415.000,0.962500,1925,26.67
11599.000,0.968750,1939,32.00
11767.000,0.971875,1944,35.56
11935.000,0.975000,1950,40.00
12271.000,0.978125,1957,45.71
13247.000,0.981250,1963,53.33
14263.000,0.984375,1969,64.00
14415.000,0.985938,1972,71.11
14511.000,0.987500,1975,80.00
14887.000,0.989062,1979,91.43
22623.000,0.990625,1982,106.67
23503.000,0.992188,1985,128.00
23759.000,0.992969,1986,142.22
23951.000,0.993750,1988,160.00
24079.000,0.994531,1990,182.86
24687.000,0.995313,1991,213.33
33343.000,0.996094,1993,256.00
33343.000,0.996484,1993,284.44
37023.000,0.996875,1994,320.00
174847.000,0.997266,1995,365.71
184959.000,0.997656,1996,426.67
225151.000,0.998047,1997,512.00
225151.000,0.998242,1997,568.89
225151.000,0.998437,1997,640.00
227199.000,0.998633,1998,731.43
227199.000,0.998828,1998,853.33
264447.000,0.999023,1999,1024.00
264447.000,0.999121,1999,1137.78
264447.000,0.999219,1999,1280.00
264447.000,0.999316,1999,1462.86
264447.000,0.999414,1999,1706.67
520959.000,0.999512,2000,2048.00
520959.000,1.000000,2000,inf
