Value,Percentile,TotalCount,1/(1-Percentile)
9159.000,0.000000,1,1.00
9871.000,0.100000,218,1.11
9927.000,0.200000,414,1.25
9991.000,0.300000,600,1.43
10103.000,0.400000,815,1.67
10199.000,0.500000,1004,2.00
10239.000,0.550000,1109,2.22
10279.000,0.600000,1201,2.50
10335.000,0.650000,1307,2.86
10383.000,0.700000,1404,3.33
10439.000,0.750000,1501,4.00
10471.000,0.775000,1552,4.44
10519.000,0.800000,1604,5.00
10583.000,0.825000,1652,5.71
10671.000,0.850000,1700,6.67
10807.000,0.875000,1751,8.00
10911.000,0.887500,1775,8.89
11039.000,0.900000,1801,10.00
11191.000,0.912500,1826,11.43
11399.000,0.925000,1850,13.33
11919.000,0.937500,1875,16.00
12239.000,0.943750,1888,17.78
12807.000,0.950000,1900,20.00
13335.000,0.956250,1913,22.86
13639.000,0.962500,1925,26.67
13863.000,0.968750,1938,32.00
14031.000,0.971875,1944,35.56
14327.000,0.975000,1950,40.00
14807.000,0.978125,1957,45.71
15735.000,0.981250,1963,53.33
18063.000,0.984375,1969,64.00
20223.000,0.985938,1972,71.11
21839.000,0.987500,1975,80.00
22799.000,0.989062,1979,91.43
23151.000,0.990625,1982,106.67
23839.000,0.992188,1985,128.00
23887.000,0.992969,1986,142.22
26559.000,0.993750,1988,160.00
29215.000,0.994531,1990,182.86
34911.000,0.995313,1991,213.33
37727.000,0.996094,1993,256.00
37727.000,0.996484,1993,284.44
175871.000,0.996875,1994,320.00
187647.000,0.997266,1995,365.71
212479.000,0.997656,1996,426.67
231295.000,0.998047,1997,512.00
231295.000,0.998242,1997,568.89
231295.000,0.998437,1997,640.00
265983.000,0.998633,1998,731.43
265983.000,0.998828,1998,853.33
283391.000,0.999023,1999,1024.00
283391.000,0.999121,1999,1137.78
283391.000,0.999219,1999,1280.00
283391.000,0.999316,1999,1462.86
283391.000,0.999414,1999,1706.67
537087.000,0.999512,2000,2048.00
537087.000,1.000000,2000,inf
