Value,Percentile,TotalCount,1/(1-Percentile)
13191.000,0.000000,1,1.00
13431.000,0.100000,211,1.11
13495.000,0.200000,423,1.25
13551.000,0.300000,629,1.43
13615.000,0.400000,801,1.67
13695.000,0.500000,1012,2.00
13735.000,0.550000,1110,2.22
13775.000,0.600000,1204,2.50
13847.000,0.650000,1304,2.86
13911.000,0.700000,1406,3.33
13975.000,0.750000,1507,4.00
14015.000,0.775000,1556,4.44
14055.000,0.800000,1600,5.00
14127.000,0.825000,1652,5.71
14239.000,0.850000,1703,6.67
14495.000,0.875000,1751,8.00
14719.000,0.887500,1775,8.89
15063.000,0.900000,1800,10.00
15287.000,0.912500,1825,11.43
15647.000,0.925000,1850,13.33
15967.000,0.937500,1875,16.00
16271.000,0.943750,1888,17.78
16479.000,0.950000,1900,20.00
17023.000,0.956250,1913,22.86
17359.000,0.962500,1925,26.67
17935.000,0.968750,1938,32.00
18703.000,0.971875,1944,35.56
19039.000,0.975000,1950,40.00
19903.000,0.978125,1957,45.71
21167.000,0.981250,1963,53.33
24239.000,0.984375,1969,64.00
26031.000,0.985938,1972,71.11
27999.000,0.987500,1975,80.00
31343.000,0.989062,1979,91.43
34239.000,0.990625,1982,106.67
38559.000,0.992188,1985,128.00
39039.000,0.992969,1986,142.22
39967.000,0.993750,1988,160.00
44255.000,0.994531,1990,182.86
46431.000,0.995313,1991,213.33
174847.000,0.996094,1993,256.00
174847.000,0.996484,1993,284.44
184447.000,0.996875,1994,320.00
186111.000,0.997266,1995,365.71
233599.000,0.997656,1996,426.67
281855.000,0.998047,1997,512.00
281855.000,0.998242,1997,568.89
281855.000,0.998437,1997,640.00
287999.000,0.998633,1998,731.43
287999.000,0.998828,1998,853.33
523519.000,0.999023,1999,1024.00
523519.000,0.999121,1999,1137.78
523519.000,0.999219,1999,1280.00
523519.000,0.999316,1999,1462.86
523519.000,0.999414,1999,1706.67
527359.000,0.999512,2000,2048.00
527359.000,1.000000,2000,inf
