Value,Percentile,TotalCount,1/(1-Percentile)
9631.000,0.000000,1,1.00
10903.000,0.100000,205,1.11
10991.000,0.200000,404,1.25
11071.000,0.300000,604,1.43
11151.000,0.400000,802,1.67
11223.000,0.500000,1007,2.00
11271.000,0.550000,1119,2.22
11311.000,0.600000,1215,2.50
11367.000,0.650000,1306,2.86
11423.000,0.700000,1405,3.33
11479.000,0.750000,1506,4.00
11503.000,0.775000,1551,4.44
11535.000,0.800000,1602,5.00
11583.000,0.825000,1656,5.71
11631.000,0.850000,1706,6.67
11687.000,0.875000,1758,8.00
11711.000,0.887500,1777,8.89
11735.000,0.900000,1802,10.00
11767.000,0.912500,1830,11.43
11807.000,0.925000,1851,13.33
11879.000,0.937500,1877,16.00
11919.000,0.943750,1888,17.78
11951.000,0.950000,1901,20.00
12039.000,0.956250,1914,22.86
12119.000,0.962500,1925,26.67
12303.000,0.968750,1938,32.00
12399.000,0.971875,1944,35.56
12559.000,0.975000,1950,40.00
12775.000,0.978125,1957,45.71
13655.000,0.981250,1963,53.33
14895.000,0.984375,1969,64.00
15087.000,0.985938,1972,71.11
17695.000,0.987500,1975,80.00
21903.000,0.989062,1980,91.43
23455.000,0.990625,1982,106.67
24207.000,0.992188,1985,128.00
25023.000,0.992969,1986,142.22
32223.000,0.993750,1988,160.00
34207.000,0.994531,1990,182.86
36287.000,0.995313,1991,213.33
37439.000,0.996094,1993,256.00
37439.000,0.996484,1993,284.44
166015.000,0.996875,1994,320.00
166399.000,0.997266,1995,365.71
176255.000,0.997656,1996,426.67
178559.000,0.998047,1997,512.00
178559.000,0.998242,1997,568.89
178559.000,0.998437,1997,640.00
222079.000,0.998633,1998,731.43
222079.000,0.998828,1998,853.33
261631.000,0.999023,1999,1024.00
261631.000,0.999121,1999,1137.78
261631.000,0.999219,1999,1280.00
261631.000,0.999316,1999,1462.86
261631.000,0.999414,1999,1706.67
514303.000,0.999512,2000,2048.00
514303.000,1.000000,2000,inf
