Value,Percentile,TotalCount,1/(1-Percentile)
8155.000,0.000000,1,1.00
8879.000,0.100000,211,1.11
8983.000,0.200000,413,1.25
9071.000,0.300000,621,1.43
9135.000,0.400000,814,1.67
9199.000,0.500000,1018,2.00
9231.000,0.550000,1108,2.22
9263.000,0.600000,1215,2.50
9303.000,0.650000,1308,2.86
9351.000,0.700000,1405,3.33
9407.000,0.750000,1501,4.00
9463.000,0.775000,1555,4.44
9511.000,0.800000,1601,5.00
9575.000,0.825000,1650,5.71
9639.000,0.850000,1702,6.67
9735.000,0.875000,1752,8.00
9775.000,0.887500,1776,8.89
9839.000,0.900000,1806,10.00
9895.000,0.912500,1825,11.43
9983.000,0.925000,1850,13.33
10159.000,0.937500,1875,16.00
10295.000,0.943750,1888,17.78
10351.000,0.950000,1901,20.00
10519.000,0.956250,1913,22.86
10703.000,0.962500,1925,26.67
11063.000,0.968750,1938,32.00
11591.000,0.971875,1945,35.56
11839.000,0.975000,1950,40.00
12455.000,0.978125,1957,45.71
12639.000,0.981250,1963,53.33
13111.000,0.984375,1969,64.00
13191.000,0.985938,1972,71.11
13463.000,0.987500,1975,80.00
14111.000,0.989062,1979,91.43
14703.000,0.990625,1982,106.67
19151.000,0.992188,1985,128.00
19983.000,0.992969,1986,142.22
24111.000,0.993750,1988,160.00
29759.000,0.994531,1990,182.86
33887.000,0.995313,1991,213.33
36767.000,0.996094,1993,256.00
36767.000,0.996484,1993,284.44
37023.000,0.996875,1994,320.00
173567.000,0.997266,1995,365.71
179583.000,0.997656,1996,426.67
181887.000,0.998047,1997,512.00
181887.000,0.998242,1997,568.89
181887.000,0.998437,1997,640.00
224255.000,0.998633,1998,731.43
224255.000,0.998828,1998,853.33
261503.000,0.999023,1999,1024.00
261503.000,0.999121,1999,1137.78
261503.000,0.999219,1999,1280.00
261503.000,0.999316,1999,1462.86
261503.000,0.999414,1999,1706.67
519423.000,0.999512,2000,2048.00
519423.000,1.000000,2000,inf
