Value,Percentile,TotalCount,1/(1-Percentile)
9775.000,0.000000,2,1.00
10103.000,0.100000,213,1.11
10191.000,0.200000,416,1.25
10255.000,0.300000,617,1.43
10327.000,0.400000,807,1.67
10407.000,0.500000,1003,2.00
10447.000,0.550000,1102,2.22
10503.000,0.600000,1212,2.50
10543.000,0.650000,1304,2.86
10583.000,0.700000,1402,3.33
10639.000,0.750000,1509,4.00
10671.000,0.775000,1554,4.44
10703.000,0.800000,1605,5.00
10743.000,0.825000,1654,5.71
10791.000,0.850000,1703,6.67
10887.000,0.875000,1750,8.00
10967.000,0.887500,1775,8.89
11071.000,0.900000,1800,10.00
11303.000,0.912500,1825,11.43
11551.000,0.925000,1850,13.33
11927.000,0.937500,1875,16.00
12111.000,0.943750,1889,17.78
12231.000,0.950000,1900,20.00
12495.000,0.956250,1913,22.86
12719.000,0.962500,1925,26.67
13159.000,0.968750,1938,32.00
13415.000,0.971875,1944,35.56
13503.000,0.975000,1950,40.00
14031.000,0.978125,1958,45.71
14151.000,0.981250,1963,53.33
14607.000,0.984375,1969,64.00
14983.000,0.985938,1972,71.11
15287.000,0.987500,1975,80.00
15607.000,0.989062,1979,91.43
16095.000,0.990625,1982,106.67
23119.000,0.992188,1985,128.00
23327.000,0.992969,1986,142.22
24687.000,0.993750,1988,160.00
25391.000,0.994531,1990,182.86
38111.000,0.995313,1991,213.33
196095.000,0.996094,1993,256.00
196095.000,0.996484,1993,284.44
196991.000,0.996875,1994,320.00
206079.000,0.997266,1995,365.71
209791.000,0.997656,1996,426.67
246015.000,0.998047,1997,512.00
246015.000,0.998242,1997,568.89
246015.000,0.998437,1997,640.00
293375.000,0.998633,1998,731.43
293375.000,0.998828,1998,853.33
308223.000,0.999023,1999,1024.00
308223.000,0.999121,1999,1137.78
308223.000,0.999219,1999,1280.00
308223.000,0.999316,1999,1462.86
308223.000,0.999414,1999,1706.67
482303.000,0.999512,2000,2048.00
482303.000,1.000000,2000,inf
