Value,Percentile,TotalCount,1/(1-Percentile)
10559.000,0.000000,1,1.00
11815.000,0.100000,208,1.11
11983.000,0.200000,403,1.25
12071.000,0.300000,607,1.43
12143.000,0.400000,800,1.67
12231.000,0.500000,1019,2.00
12271.000,0.550000,1100,2.22
12335.000,0.600000,1214,2.50
12391.000,0.650000,1309,2.86
12447.000,0.700000,1403,3.33
12503.000,0.750000,1505,4.00
12535.000,0.775000,1565,4.44
12567.000,0.800000,1604,5.00
12607.000,0.825000,1656,5.71
12655.000,0.850000,1700,6.67
12711.000,0.875000,1753,8.00
12735.000,0.887500,1775,8.89
12783.000,0.900000,1802,10.00
12855.000,0.912500,1825,11.43
12967.000,0.925000,1852,13.33
13143.000,0.937500,1875,16.00
13287.000,0.943750,1888,17.78
13447.000,0.950000,1900,20.00
13591.000,0.956250,1913,22.86
13791.000,0.962500,1925,26.67
14175.000,0.968750,1938,32.00
14551.000,0.971875,1944,35.56
14943.000,0.975000,1950,40.00
15415.000,0.978125,1957,45.71
15743.000,0.981250,1964,53.33
15991.000,0.984375,1969,64.00
16367.000,0.985938,1972,71.11
16671.000,0.987500,1975,80.00
17743.000,0.989062,1979,91.43
20591.000,0.990625,1982,106.67
25103.000,0.992188,1985,128.00
26063.000,0.992969,1986,142.22
33791.000,0.993750,1988,160.00
36991.000,0.994531,1990,182.86
38079.000,0.995313,1991,213.33
167167.000,0.996094,1993,256.00
167167.000,0.996484,1993,284.44
188799.000,0.996875,1994,320.00
220031.000,0.997266,1995,365.71
221055.000,0.997656,1996,426.67
261887.000,0.998047,1997,512.00
261887.000,0.998242,1997,568.89
261887.000,0.998437,1997,640.00
293887.000,0.998633,1998,731.43
293887.000,0.998828,1998,853.33
513023.000,0.999023,1999,1024.00
513023.000,0.999121,1999,1137.78
513023.000,0.999219,1999,1280.00
513023.000,0.999316,1999,1462.86
513023.000,0.999414,1999,1706.67
514303.000,0.999512,2000,2048.00
514303.000,1.000000,2000,inf
