Value,Percentile,TotalCount,1/(1-Percentile)
9199.000,0.000000,1,1.00
10175.000,0.100000,210,1.11
10231.000,0.200000,426,1.25
10279.000,0.300000,610,1.43
10335.000,0.400000,802,1.67
10439.000,0.500000,1014,2.00
10495.000,0.550000,1117,2.22
10543.000,0.600000,1205,2.50
10599.000,0.650000,1314,2.86
10647.000,0.700000,1411,3.33
10695.000,0.750000,1515,4.00
10719.000,0.775000,1558,4.44
10743.000,0.800000,1601,5.00
10767.000,0.825000,1653,5.71
10807.000,0.850000,1701,6.67
10855.000,0.875000,1755,8.00
10895.000,0.887500,1776,8.89
10943.000,0.900000,1801,10.00
11015.000,0.912500,1828,11.43
11095.000,0.925000,1851,13.33
11199.000,0.937500,1875,16.00
11327.000,0.943750,1888,17.78
11471.000,0.950000,1901,20.00
11679.000,0.956250,1915,22.86
11927.000,0.962500,1925,26.67
12455.000,0.968750,1938,32.00
12871.000,0.971875,1944,35.56
13631.000,0.975000,1950,40.00
14151.000,0.978125,1957,45.71
14423.000,0.981250,1963,53.33
14743.000,0.984375,1969,64.00
18719.000,0.985938,1972,71.11
20927.000,0.987500,1975,80.00
22895.000,0.989062,1979,91.43
23423.000,0.990625,1982,106.67
25071.000,0.992188,1985,128.00
30143.000,0.992969,1986,142.22
35359.000,0.993750,1988,160.00
36511.000,0.994531,1990,182.86
37727.000,0.995313,1991,213.33
169343.000,0.996094,1993,256.00
169343.000,0.996484,1993,284.44
171647.000,0.996875,1994,320.00
177919.000,0.997266,1995,365.71
221311.000,0.997656,1996,426.67
262143.000,0.998047,1997,512.00
262143.000,0.998242,1997,568.89
262143.000,0.998437,1997,640.00
264703.000,0.998633,1998,731.43
264703.000,0.998828,1998,853.33
444671.000,0.999023,1999,1024.00
444671.000,0.999121,1999,1137.78
444671.000,0.999219,1999,1280.00
444671.000,0.999316,1999,1462.86
444671.000,0.999414,1999,1706.67
513279.000,0.999512,2000,2048.00
513279.000,1.000000,2000,inf
