Value,Percentile,TotalCount,1/(1-Percentile)
13263.000,0.000000,1,1.00
13759.000,0.100000,200,1.11
14167.000,0.200000,401,1.25
14831.000,0.300000,602,1.43
14951.000,0.400000,814,1.67
15063.000,0.500000,1007,2.00
15103.000,0.550000,1107,2.22
15167.000,0.600000,1224,2.50
15199.000,0.650000,1314,2.86
15255.000,0.700000,1403,3.33
15327.000,0.750000,1511,4.00
15351.000,0.775000,1556,4.44
15391.000,0.800000,1609,5.00
15423.000,0.825000,1658,5.71
15455.000,0.850000,1701,6.67
15527.000,0.875000,1752,8.00
15567.000,0.887500,1776,8.89
15599.000,0.900000,1801,10.00
15679.000,0.912500,1827,11.43
15743.000,0.925000,1851,13.33
15847.000,0.937500,1875,16.00
15943.000,0.943750,1888,17.78
16055.000,0.950000,1901,20.00
16191.000,0.956250,1913,22.86
16447.000,0.962500,1927,26.67
17007.000,0.968750,1938,32.00
17247.000,0.971875,1944,35.56
17919.000,0.975000,1950,40.00
18559.000,0.978125,1957,45.71
19007.000,0.981250,1963,53.33
23999.000,0.984375,1969,64.00
26447.000,0.985938,1972,71.11
27855.000,0.987500,1975,80.00
28959.000,0.989062,1979,91.43
35423.000,0.990625,1982,106.67
36831.000,0.992188,1985,128.00
37279.000,0.992969,1986,142.22
38591.000,0.993750,1988,160.00
41535.000,0.994531,1990,182.86
43231.000,0.995313,1991,213.33
170111.000,0.996094,1993,256.00
170111.000,0.996484,1993,284.44
177791.000,0.996875,1994,320.00
179583.000,0.997266,1995,365.71
224127.000,0.997656,1996,426.67
226047.000,0.998047,1997,512.00
226047.000,0.998242,1997,568.89
226047.000,0.998437,1997,640.00
263423.000,0.998633,1998,731.43
263423.000,0.998828,1998,853.33
449791.000,0.999023,1999,1024.00
449791.000,0.999121,1999,1137.78
449791.000,0.999219,1999,1280.00
449791.000,0.999316,1999,1462.86
449791.000,0.999414,1999,1706.67
531967.000,0.999512,2000,2048.00
531967.000,1.000000,2000,inf
