Value,Percentile,TotalCount,1/(1-Percentile)
4819.000,0.000000,2,1.00
5371.000,0.100000,2090,1.11
5419.000,0.200000,4122,1.25
5451.000,0.300000,6240,1.43
5471.000,0.400000,8243,1.67
5487.000,0.500000,10238,2.00
5495.000,0.550000,11243,2.22
5503.000,0.600000,12236,2.50
5511.000,0.650000,13199,2.86
5523.000,0.700000,14325,3.33
5535.000,0.750000,15273,4.00
5539.000,0.775000,15542,4.44
5547.000,0.800000,16000,5.00
5559.000,0.825000,16525,5.71
5575.000,0.850000,17010,6.67
5607.000,0.875000,17520,8.00
5631.000,0.887500,17758,8.89
5667.000,0.900000,18008,10.00
5711.000,0.912500,18262,11.43
5763.000,0.925000,18519,13.33
5819.000,0.937500,18766,16.00
5847.000,0.943750,18881,17.78
5879.000,0.950000,19005,20.00
5907.000,0.956250,19143,22.86
5931.000,0.962500,19253,26.67
5963.000,0.968750,19388,32.00
5975.000,0.971875,19446,35.56
5987.000,0.975000,19506,40.00
6007.000,0.978125,19564,45.71
6047.000,0.981250,19629,53.33
6355.000,0.984375,19688,64.00
6727.000,0.985938,19719,71.11
7335.000,0.987500,19750,80.00
7723.000,0.989062,19782,91.43
8239.000,0.990625,19813,106.67
8551.000,0.992188,19845,128.00
8655.000,0.992969,19861,142.22
8735.000,0.993750,19875,160.00
8863.000,0.994531,19891,182.86
8975.000,0.995313,19907,213.33
9119.000,0.996094,19922,256.00
9231.000,0.996484,19931,284.44
9439.000,0.996875,19938,320.00
12519.000,0.997266,19946,365.71
18511.000,0.997656,19954,426.67
24303.000,0.998047,19961,512.00
161151.000,0.998242,19965,568.89
162303.000,0.998437,19969,640.00
162943.000,0.998633,19974,731.43
163071.000,0.998828,19977,853.33
172031.000,0.999023,19982,1024.00
173439.000,0.999121,19983,1137.78
175487.000,0.999219,19985,1280.00
252671.000,0.999316,19987,1462.86
252927.000,0.999414,19989,1706.67
253439.000,0.999512,19991,2048.00
254847.000,0.999561,19992,2275.56
256255.000,0.999609,19993,2560.00
550911.000,0.999658,19994,2925.71
552447.000,0.999707,19995,3413.33
553471.000,0.999756,19997,4096.00
553471.000,0.999780,19997,4551.11
553471.000,0.999805,19997,5120.00
553471.000,0.999829,19997,5851.43
554495.000,0.999854,19998,6826.67
554495.000,0.999878,19998,8192.00
554495.000,0.999890,19998,9102.22
555007.000,0.999902,19999,10240.00
555007.000,0.999915,19999,11702.86
555007.000,0.999927,19999,13653.33
555007.000,0.999939,19999,16384.00
555007.000,0.999945,19999,18204.44
674815.000,0.999951,20000,20480.00
674815.000,1.000000,20000,inf
