Value,Percentile,TotalCount,1/(1-Percentile)
4227.000,0.000000,1,1.00
4955.000,0.100000,2103,1.11
5003.000,0.200000,4160,1.25
5031.000,0.300000,6281,1.43
5047.000,0.400000,8234,1.67
5063.000,0.500000,10432,2.00
5067.000,0.550000,11014,2.22
5075.000,0.600000,12088,2.50
5083.000,0.650000,13102,2.86
5095.000,0.700000,14334,3.33
5103.000,0.750000,15008,4.00
5111.000,0.775000,15555,4.44
5123.000,0.800000,16167,5.00
5135.000,0.825000,16579,5.71
5155.000,0.850000,17057,6.67
5187.000,0.875000,17512,8.00
5215.000,0.887500,17765,8.89
5255.000,0.900000,18015,10.00
5299.000,0.912500,18268,11.43
5347.000,0.925000,18514,13.33
5407.000,0.937500,18755,16.00
5435.000,0.943750,18879,17.78
5463.000,0.950000,19004,20.00
5491.000,0.956250,19129,22.86
5519.000,0.962500,19254,26.67
5543.000,0.968750,19389,32.00
5555.000,0.971875,19457,35.56
5567.000,0.975000,19509,40.00
5587.000,0.978125,19572,45.71
5619.000,0.981250,19626,53.33
5743.000,0.984375,19688,64.00
6151.000,0.985938,19719,71.11
6655.000,0.987500,19750,80.00
7259.000,0.989062,19782,91.43
7635.000,0.990625,19814,106.67
7999.000,0.992188,19844,128.00
8215.000,0.992969,19860,142.22
8327.000,0.993750,19875,160.00
8479.000,0.994531,19891,182.86
8615.000,0.995313,19907,213.33
8727.000,0.996094,19922,256.00
8815.000,0.996484,19930,284.44
9615.000,0.996875,19938,320.00
12711.000,0.997266,19946,365.71
17407.000,0.997656,19954,426.67
22223.000,0.998047,19961,512.00
30207.000,0.998242,19965,568.89
160511.000,0.998437,19969,640.00
161023.000,0.998633,19974,731.43
161663.000,0.998828,19977,853.33
169727.000,0.999023,19981,1024.00
172543.000,0.999121,19983,1137.78
173951.000,0.999219,19985,1280.00
187647.000,0.999316,19987,1462.86
251519.000,0.999414,19989,1706.67
252799.000,0.999512,19991,2048.00
253439.000,0.999561,19992,2275.56
253695.000,0.999609,19993,2560.00
257407.000,0.999658,19994,2925.71
562175.000,0.999707,19995,3413.33
562687.000,0.999756,19996,4096.00
562687.000,0.999780,19996,4551.11
566271.000,0.999805,19997,5120.00
566271.000,0.999829,19997,5851.43
570879.000,0.999854,19998,6826.67
570879.000,0.999878,19998,8192.00
570879.000,0.999890,19998,9102.22
571903.000,0.999902,19999,10240.00
571903.000,0.999915,19999,11702.86
571903.000,0.999927,19999,13653.33
571903.000,0.999939,19999,16384.00
571903.000,0.999945,19999,18204.44
573951.000,0.999951,20000,20480.00
573951.000,1.000000,20000,inf
