Value,Percentile,TotalCount,1/(1-Percentile)
4771.000,0.000000,1,1.00
5395.000,0.100000,2007,1.11
5539.000,0.200000,4040,1.25
5655.000,0.300000,6048,1.43
5759.000,0.400000,8001,1.67
5859.000,0.500000,10028,2.00
5911.000,0.550000,11062,2.22
5959.000,0.600000,12050,2.50
6007.000,0.650000,13018,2.86
6063.000,0.700000,14068,3.33
6115.000,0.750000,15006,4.00
6147.000,0.775000,15546,4.44
6179.000,0.800000,16005,5.00
6223.000,0.825000,16509,5.71
6271.000,0.850000,17039,6.67
6319.000,0.875000,17504,8.00
6355.000,0.887500,17761,8.89
6387.000,0.900000,18004,10.00
6435.000,0.912500,18265,11.43
6475.000,0.925000,18506,13.33
6519.000,0.937500,18751,16.00
6555.000,0.943750,18884,17.78
6587.000,0.950000,19008,20.00
6635.000,0.956250,19130,22.86
6691.000,0.962500,19256,26.67
6755.000,0.968750,19376,32.00
6799.000,0.971875,19439,35.56
6843.000,0.975000,19500,40.00
6943.000,0.978125,19563,45.71
7327.000,0.981250,19625,53.33
8095.000,0.984375,19688,64.00
8351.000,0.985938,19719,71.11
8551.000,0.987500,19750,80.00
8751.000,0.989062,19782,91.43
8983.000,0.990625,19813,106.67
9167.000,0.992188,19845,128.00
9247.000,0.992969,19860,142.22
9383.000,0.993750,19875,160.00
9511.000,0.994531,19891,182.86
9679.000,0.995313,19908,213.33
10063.000,0.996094,19922,256.00
10423.000,0.996484,19930,284.44
11407.000,0.996875,19938,320.00
15583.000,0.997266,19946,365.71
18607.000,0.997656,19954,426.67
221695.000,0.998047,19963,512.00
221951.000,0.998242,19965,568.89
223103.000,0.998437,19969,640.00
225663.000,0.998633,19973,731.43
230271.000,0.998828,19977,853.33
233215.000,0.999023,19981,1024.00
309247.000,0.999121,19983,1137.78
310271.000,0.999219,19985,1280.00
311551.000,0.999316,19988,1462.86
311807.000,0.999414,19989,1706.67
405247.000,0.999512,19991,2048.00
405759.000,0.999561,19992,2275.56
417791.000,0.999609,19993,2560.00
421375.000,0.999658,19994,2925.71
538623.000,0.999707,19995,3413.33
600575.000,0.999756,19996,4096.00
600575.000,0.999780,19996,4551.11
601087.000,0.999805,19997,5120.00
601087.000,0.999829,19997,5851.43
601599.000,0.999854,19998,6826.67
601599.000,0.999878,19998,8192.00
601599.000,0.999890,19998,9102.22
603135.000,0.999902,19999,10240.00
603135.000,0.999915,19999,11702.86
603135.000,0.999927,19999,13653.33
603135.000,0.999939,19999,16384.00
603135.000,0.999945,19999,18204.44
603647.000,0.999951,20000,20480.00
603647.000,1.000000,20000,inf
