Value,Percentile,TotalCount,1/(1-Percentile)
3951.000,0.000000,1,1.00
4579.000,0.100000,2020,1.11
4651.000,0.200000,4026,1.25
4699.000,0.300000,6117,1.43
4739.000,0.400000,8080,1.67
4779.000,0.500000,10036,2.00
4803.000,0.550000,11123,2.22
4823.000,0.600000,12008,2.50
4851.000,0.650000,13109,2.86
4875.000,0.700000,14031,3.33
4903.000,0.750000,15024,4.00
4919.000,0.775000,15518,4.44
4939.000,0.800000,16087,5.00
4955.000,0.825000,16513,5.71
4979.000,0.850000,17028,6.67
5007.000,0.875000,17529,8.00
5027.000,0.887500,17799,8.89
5047.000,0.900000,18032,10.00
5067.000,0.912500,18254,11.43
5099.000,0.925000,18513,13.33
5139.000,0.937500,18756,16.00
5163.000,0.943750,18882,17.78
5191.000,0.950000,19008,20.00
5227.000,0.956250,19141,22.86
5263.000,0.962500,19267,26.67
5307.000,0.968750,19380,32.00
5331.000,0.971875,19438,35.56
5367.000,0.975000,19505,40.00
5399.000,0.978125,19564,45.71
5459.000,0.981250,19635,53.33
5535.000,0.984375,19689,64.00
5779.000,0.985938,19719,71.11
6195.000,0.987500,19750,80.00
6735.000,0.989062,19782,91.43
7411.000,0.990625,19813,106.67
7703.000,0.992188,19844,128.00
7895.000,0.992969,19860,142.22
7995.000,0.993750,19875,160.00
8131.000,0.994531,19891,182.86
8255.000,0.995313,19907,213.33
8415.000,0.996094,19922,256.00
8495.000,0.996484,19930,284.44
8687.000,0.996875,19938,320.00
9511.000,0.997266,19946,365.71
10951.000,0.997656,19954,426.67
14999.000,0.998047,19961,512.00
20655.000,0.998242,19965,568.89
25215.000,0.998437,19969,640.00
167679.000,0.998633,19973,731.43
168959.000,0.998828,19977,853.33
176383.000,0.999023,19981,1024.00
177919.000,0.999121,19983,1137.78
178943.000,0.999219,19985,1280.00
179583.000,0.999316,19987,1462.86
255871.000,0.999414,19989,1706.67
257279.000,0.999512,19991,2048.00
257663.000,0.999561,19992,2275.56
258175.000,0.999609,19993,2560.00
259199.000,0.999658,19994,2925.71
547327.000,0.999707,19996,3413.33
547327.000,0.999756,19996,4096.00
547327.000,0.999780,19996,4551.11
548351.000,0.999805,19997,5120.00
548351.000,0.999829,19997,5851.43
549375.000,0.999854,19999,6826.67
549375.000,0.999878,19999,8192.00
549375.000,0.999890,19999,9102.22
549375.000,0.999902,19999,10240.00
549375.000,0.999915,19999,11702.86
549375.000,0.999927,19999,13653.33
549375.000,0.999939,19999,16384.00
549375.000,0.999945,19999,18204.44
549887.000,0.999951,20000,20480.00
549887.000,1.000000,20000,inf
