Value,Percentile,TotalCount,1/(1-Percentile)
4077.000,0.000000,1,1.00
4587.000,0.100000,2039,1.11
4647.000,0.200000,4055,1.25
4691.000,0.300000,6059,1.43
4731.000,0.400000,8054,1.67
4771.000,0.500000,10052,2.00
4791.000,0.550000,11031,2.22
4811.000,0.600000,12022,2.50
4835.000,0.650000,13088,2.86
4859.000,0.700000,14123,3.33
4883.000,0.750000,15035,4.00
4899.000,0.775000,15541,4.44
4915.000,0.800000,16056,5.00
4931.000,0.825000,16529,5.71
4955.000,0.850000,17043,6.67
4983.000,0.875000,17537,8.00
4999.000,0.887500,17777,8.89
5019.000,0.900000,18020,10.00
5043.000,0.912500,18261,11.43
5075.000,0.925000,18505,13.33
5119.000,0.937500,18754,16.00
5147.000,0.943750,18889,17.78
5175.000,0.950000,19000,20.00
5207.000,0.956250,19128,22.86
5247.000,0.962500,19258,26.67
5291.000,0.968750,19381,32.00
5323.000,0.971875,19440,35.56
5347.000,0.975000,19502,40.00
5379.000,0.978125,19571,45.71
5435.000,0.981250,19626,53.33
5555.000,0.984375,19689,64.00
5943.000,0.985938,19719,71.11
6351.000,0.987500,19750,80.00
6803.000,0.989062,19782,91.43
7203.000,0.990625,19813,106.67
7707.000,0.992188,19844,128.00
7859.000,0.992969,19860,142.22
8003.000,0.993750,19875,160.00
8167.000,0.994531,19891,182.86
8263.000,0.995313,19908,213.33
8447.000,0.996094,19922,256.00
8543.000,0.996484,19932,284.44
8583.000,0.996875,19938,320.00
8759.000,0.997266,19946,365.71
10111.000,0.997656,19954,426.67
18111.000,0.998047,19961,512.00
20223.000,0.998242,19965,568.89
25311.000,0.998437,19969,640.00
167935.000,0.998633,19973,731.43
168319.000,0.998828,19977,853.33
171519.000,0.999023,19981,1024.00
176127.000,0.999121,19983,1137.78
178047.000,0.999219,19985,1280.00
178687.000,0.999316,19987,1462.86
255231.000,0.999414,19989,1706.67
257791.000,0.999512,19991,2048.00
258303.000,0.999561,19992,2275.56
259071.000,0.999609,19993,2560.00
259455.000,0.999658,19994,2925.71
544255.000,0.999707,19995,3413.33
545279.000,0.999756,19996,4096.00
545279.000,0.999780,19996,4551.11
546303.000,0.999805,19997,5120.00
546303.000,0.999829,19997,5851.43
546815.000,0.999854,19998,6826.67
546815.000,0.999878,19998,8192.00
546815.000,0.999890,19998,9102.22
547839.000,0.999902,19999,10240.00
547839.000,0.999915,19999,11702.86
547839.000,0.999927,19999,13653.33
547839.000,0.999939,19999,16384.00
547839.000,0.999945,19999,18204.44
563711.000,0.999951,20000,20480.00
563711.000,1.000000,20000,inf
