Value,Percentile,TotalCount,1/(1-Percentile)
5907.000,0.000000,1,1.00
6303.000,0.100000,2051,1.11
6383.000,0.200000,4074,1.25
6447.000,0.300000,6010,1.43
6507.000,0.400000,8078,1.67
6567.000,0.500000,10144,2.00
6595.000,0.550000,11049,2.22
6627.000,0.600000,12055,2.50
6663.000,0.650000,13063,2.86
6703.000,0.700000,14078,3.33
6747.000,0.750000,15060,4.00
6771.000,0.775000,15527,4.44
6799.000,0.800000,16024,5.00
6835.000,0.825000,16522,5.71
6879.000,0.850000,17033,6.67
6935.000,0.875000,17519,8.00
6971.000,0.887500,17757,8.89
7015.000,0.900000,18033,10.00
7063.000,0.912500,18253,11.43
7127.000,0.925000,18504,13.33
7279.000,0.937500,18751,16.00
7463.000,0.943750,18876,17.78
7727.000,0.950000,19003,20.00
7839.000,0.956250,19125,22.86
7943.000,0.962500,19255,26.67
8051.000,0.968750,19378,32.00
8111.000,0.971875,19442,35.56
8207.000,0.975000,19508,40.00
8303.000,0.978125,19563,45.71
8479.000,0.981250,19627,53.33
8959.000,0.984375,19689,64.00
9191.000,0.985938,19719,71.11
9383.000,0.987500,19753,80.00
9575.000,0.989062,19782,91.43
9775.000,0.990625,19816,106.67
9951.000,0.992188,19846,128.00
10015.000,0.992969,19860,142.22
10119.000,0.993750,19875,160.00
10255.000,0.994531,19891,182.86
10487.000,0.995313,19908,213.33
10983.000,0.996094,19922,256.00
11607.000,0.996484,19930,284.44
12335.000,0.996875,19938,320.00
21599.000,0.997266,19946,365.71
33119.000,0.997656,19954,426.67
187647.000,0.998047,19961,512.00
188415.000,0.998242,19965,568.89
188927.000,0.998437,19970,640.00
189695.000,0.998633,19973,731.43
195199.000,0.998828,19978,853.33
197887.000,0.999023,19981,1024.00
199807.000,0.999121,19983,1137.78
274943.000,0.999219,19985,1280.00
275711.000,0.999316,19987,1462.86
276223.000,0.999414,19990,1706.67
276479.000,0.999512,19992,2048.00
276479.000,0.999561,19992,2275.56
561663.000,0.999609,19993,2560.00
563199.000,0.999658,19994,2925.71
563711.000,0.999707,19995,3413.33
564735.000,0.999756,19996,4096.00
564735.000,0.999780,19996,4551.11
565247.000,0.999805,19997,5120.00
565247.000,0.999829,19997,5851.43
566783.000,0.999854,19999,6826.67
566783.000,0.999878,19999,8192.00
566783.000,0.999890,19999,9102.22
566783.000,0.999902,19999,10240.00
566783.000,0.999915,19999,11702.86
566783.000,0.999927,19999,13653.33
566783.000,0.999939,19999,16384.00
566783.000,0.999945,19999,18204.44
569343.000,0.999951,20000,20480.00
569343.000,1.000000,20000,inf
