Value,Percentile,TotalCount,1/(1-Percentile)
6355.000,0.000000,1,1.00
6715.000,0.100000,2017,1.11
6759.000,0.200000,4015,1.25
6791.000,0.300000,6107,1.43
6823.000,0.400000,8223,1.67
6859.000,0.500000,10128,2.00
6883.000,0.550000,11009,2.22
6923.000,0.600000,12043,2.50
6971.000,0.650000,13028,2.86
7019.000,0.700000,14079,3.33
7067.000,0.750000,15026,4.00
7099.000,0.775000,15513,4.44
7143.000,0.800000,16032,5.00
7195.000,0.825000,16549,5.71
7239.000,0.850000,17039,6.67
7275.000,0.875000,17537,8.00
7287.000,0.887500,17764,8.89
7303.000,0.900000,18009,10.00
7319.000,0.912500,18260,11.43
7339.000,0.925000,18554,13.33
7359.000,0.937500,18768,16.00
7375.000,0.943750,18909,17.78
7391.000,0.950000,19036,20.00
7411.000,0.956250,19142,22.86
7443.000,0.962500,19254,26.67
7503.000,0.968750,19375,32.00
7555.000,0.971875,19438,35.56
7627.000,0.975000,19502,40.00
7819.000,0.978125,19565,45.71
8207.000,0.981250,19625,53.33
8943.000,0.984375,19688,64.00
9175.000,0.985938,19719,71.11
9471.000,0.987500,19751,80.00
9847.000,0.989062,19782,91.43
10023.000,0.990625,19814,106.67
10231.000,0.992188,19844,128.00
10351.000,0.992969,19861,142.22
10423.000,0.993750,19876,160.00
10503.000,0.994531,19893,182.86
10615.000,0.995313,19907,213.33
10919.000,0.996094,19922,256.00
11879.000,0.996484,19930,284.44
14143.000,0.996875,19938,320.00
23295.000,0.997266,19946,365.71
30623.000,0.997656,19954,426.67
163711.000,0.998047,19961,512.00
164095.000,0.998242,19966,568.89
164607.000,0.998437,19969,640.00
167167.000,0.998633,19973,731.43
172543.000,0.998828,19977,853.33
177919.000,0.999023,19981,1024.00
253183.000,0.999121,19983,1137.78
255871.000,0.999219,19986,1280.00
256127.000,0.999316,19987,1462.86
256511.000,0.999414,19989,1706.67
257151.000,0.999512,19991,2048.00
565759.000,0.999561,19992,2275.56
567807.000,0.999609,19996,2560.00
567807.000,0.999658,19996,2925.71
567807.000,0.999707,19996,3413.33
567807.000,0.999756,19996,4096.00
567807.000,0.999780,19996,4551.11
568319.000,0.999805,19997,5120.00
568319.000,0.999829,19997,5851.43
573439.000,0.999854,19998,6826.67
573439.000,0.999878,19998,8192.00
573439.000,0.999890,19998,9102.22
575487.000,0.999902,19999,10240.00
575487.000,0.999915,19999,11702.86
575487.000,0.999927,19999,13653.33
575487.000,0.999939,19999,16384.00
575487.000,0.999945,19999,18204.44
582143.000,0.999951,20000,20480.00
582143.000,1.000000,20000,inf
