Value,Percentile,TotalCount,1/(1-Percentile)
7691.000,0.000000,2,1.00
7863.000,0.100000,2063,1.11
7923.000,0.200000,4173,1.25
7959.000,0.300000,6010,1.43
7983.000,0.400000,8061,1.67
8007.000,0.500000,10070,2.00
8023.000,0.550000,11067,2.22
8047.000,0.600000,12159,2.50
8067.000,0.650000,13078,2.86
8091.000,0.700000,14032,3.33
8119.000,0.750000,15098,4.00
8135.000,0.775000,15578,4.44
8151.000,0.800000,16008,5.00
8179.000,0.825000,16529,5.71
8239.000,0.850000,17061,6.67
8319.000,0.875000,17530,8.00
8367.000,0.887500,17773,8.89
8431.000,0.900000,18027,10.00
8495.000,0.912500,18282,11.43
8527.000,0.925000,18577,13.33
8551.000,0.937500,18780,16.00
8575.000,0.943750,18915,17.78
8599.000,0.950000,19043,20.00
8615.000,0.956250,19132,22.86
8639.000,0.962500,19275,26.67
8671.000,0.968750,19402,32.00
8687.000,0.971875,19452,35.56
8727.000,0.975000,19506,40.00
8799.000,0.978125,19567,45.71
8911.000,0.981250,19625,53.33
9103.000,0.984375,19690,64.00
9255.000,0.985938,19719,71.11
9623.000,0.987500,19750,80.00
10271.000,0.989062,19782,91.43
10655.000,0.990625,19813,106.67
11287.000,0.992188,19844,128.00
11519.000,0.992969,19860,142.22
11671.000,0.993750,19877,160.00
11871.000,0.994531,19891,182.86
12327.000,0.995313,19907,213.33
15519.000,0.996094,19922,256.00
18607.000,0.996484,19930,284.44
26543.000,0.996875,19938,320.00
42367.000,0.997266,19946,365.71
162175.000,0.997656,19954,426.67
166143.000,0.998047,19961,512.00
166655.000,0.998242,19965,568.89
173823.000,0.998437,19969,640.00
175231.000,0.998633,19973,731.43
179327.000,0.998828,19977,853.33
254207.000,0.999023,19981,1024.00
255999.000,0.999121,19983,1137.78
258303.000,0.999219,19985,1280.00
260479.000,0.999316,19987,1462.86
273919.000,0.999414,19989,1706.67
564735.000,0.999512,19992,2048.00
564735.000,0.999561,19992,2275.56
569855.000,0.999609,19993,2560.00
570367.000,0.999658,19994,2925.71
572415.000,0.999707,19995,3413.33
572927.000,0.999756,19997,4096.00
572927.000,0.999780,19997,4551.11
572927.000,0.999805,19997,5120.00
572927.000,0.999829,19997,5851.43
574463.000,0.999854,19998,6826.67
574463.000,0.999878,19998,8192.00
574463.000,0.999890,19998,9102.22
575487.000,0.999902,19999,10240.00
575487.000,0.999915,19999,11702.86
575487.000,0.999927,19999,13653.33
575487.000,0.999939,19999,16384.00
575487.000,0.999945,19999,18204.44
578559.000,0.999951,20000,20480.00
578559.000,1.000000,20000,inf
