name,status,count,p50_ns,p90_ns,p99_ns,p99_9_ns,mean_ns,max_ns,reason
nvforest/cpu/threads:2/layout:depth_first/chunk_size:64/align_bytes:0,ok,20000,16431,18751,22399,38655,16898.8,114687,
nvforest/cpu/threads:2/layout:depth_first/chunk_size:64/align_bytes:64,ok,20000,16495,17663,20831,34815,16731.3,53119,
nvforest/cpu/threads:2/layout:layered/chunk_size:64/align_bytes:0,ok,20000,16303,17023,20655,39199,16494.9,107647,
nvforest/cpu/threads:2/layout:layered/chunk_size:64/align_bytes:64,ok,20000,16415,17647,19535,36511,16627.2,110015,
nvforest/cpu/threads:2/layout:breadth_first/chunk_size:64/align_bytes:0,ok,20000,16207,17471,19759,36383,16487.1,106495,
nvforest/cpu/threads:2/layout:breadth_first/chunk_size:64/align_bytes:64,ok,20000,16143,17519,20287,37791,16474.1,51487,
