Value,Percentile,TotalCount,1/(1-Percentile)
19967.000,0.000000,1,1.00
21647.000,0.100000,2013,1.11
21823.000,0.200000,4205,1.25
21935.000,0.300000,6223,1.43
22031.000,0.400000,8103,1.67
22127.000,0.500000,10051,2.00
22191.000,0.550000,11242,2.22
22239.000,0.600000,12153,2.50
22303.000,0.650000,13233,2.86
22367.000,0.700000,14116,3.33
22447.000,0.750000,15172,4.00
22479.000,0.775000,15573,4.44
22527.000,0.800000,16143,5.00
22559.000,0.825000,16509,5.71
22623.000,0.850000,17099,6.67
22687.000,0.875000,17619,8.00
22719.000,0.887500,17812,8.89
22767.000,0.900000,18077,10.00
22815.000,0.912500,18291,11.43
22879.000,0.925000,18539,13.33
22943.000,0.937500,18756,16.00
22991.000,0.943750,18887,17.78
23055.000,0.950000,19040,20.00
23103.000,0.956250,19132,22.86
23183.000,0.962500,19267,26.67
23279.000,0.968750,19377,32.00
23359.000,0.971875,19450,35.56
23471.000,0.975000,19500,40.00
23631.000,0.978125,19565,45.71
23935.000,0.981250,19628,53.33
24591.000,0.984375,19690,64.00
25231.000,0.985938,19720,71.11
26063.000,0.987500,19751,80.00
29503.000,0.989062,19782,91.43
32703.000,0.990625,19815,106.67
34943.000,0.992188,19845,128.00
38079.000,0.992969,19860,142.22
41215.000,0.993750,19875,160.00
45823.000,0.994531,19891,182.86
46847.000,0.995313,19909,213.33
48927.000,0.996094,19922,256.00
244223.000,0.996484,19930,284.44
245375.000,0.996875,19938,320.00
246015.000,0.997266,19946,365.71
257151.000,0.997656,19954,426.67
288767.000,0.998047,19961,512.00
290815.000,0.998242,19966,568.89
291839.000,0.998437,19969,640.00
312575.000,0.998633,19973,731.43
314367.000,0.998828,19978,853.33
315647.000,0.999023,19981,1024.00
317439.000,0.999121,19983,1137.78
391935.000,0.999219,19985,1280.00
408319.000,0.999316,19987,1462.86
413183.000,0.999414,19991,1706.67
413183.000,0.999512,19991,2048.00
413951.000,0.999561,19992,2275.56
414463.000,0.999609,19993,2560.00
414975.000,0.999658,19994,2925.71
415487.000,0.999707,19997,3413.33
415487.000,0.999756,19997,4096.00
415487.000,0.999780,19997,4551.11
415487.000,0.999805,19997,5120.00
415487.000,0.999829,19997,5851.43
415999.000,0.999854,19998,6826.67
415999.000,0.999878,19998,8192.00
415999.000,0.999890,19998,9102.22
417279.000,0.999902,19999,10240.00
417279.000,0.999915,19999,11702.86
417279.000,0.999927,19999,13653.33
417279.000,0.999939,19999,16384.00
417279.000,0.999945,19999,18204.44
418815.000,0.999951,20000,20480.00
418815.000,1.000000,20000,inf
