Value,Percentile,TotalCount,1/(1-Percentile)
17247.000,0.000000,1,1.00
18207.000,0.100000,2119,1.11
18335.000,0.200000,4074,1.25
18447.000,0.300000,6329,1.43
18527.000,0.400000,8087,1.67
18623.000,0.500000,10234,2.00
18671.000,0.550000,11329,2.22
18703.000,0.600000,12035,2.50
18751.000,0.650000,13016,2.86
18815.000,0.700000,14168,3.33
18863.000,0.750000,15025,4.00
18895.000,0.775000,15538,4.44
18927.000,0.800000,16011,5.00
18975.000,0.825000,16613,5.71
19023.000,0.850000,17178,6.67
19071.000,0.875000,17594,8.00
19103.000,0.887500,17812,8.89
19135.000,0.900000,18030,10.00
19199.000,0.912500,18310,11.43
19263.000,0.925000,18544,13.33
19343.000,0.937500,18765,16.00
19391.000,0.943750,18883,17.78
19455.000,0.950000,19003,20.00
19551.000,0.956250,19128,22.86
19679.000,0.962500,19256,26.67
19871.000,0.968750,19380,32.00
20031.000,0.971875,19440,35.56
20239.000,0.975000,19500,40.00
20575.000,0.978125,19563,45.71
21247.000,0.981250,19629,53.33
21999.000,0.984375,19688,64.00
22479.000,0.985938,19719,71.11
23183.000,0.987500,19750,80.00
27487.000,0.989062,19782,91.43
31231.000,0.990625,19813,106.67
32367.000,0.992188,19844,128.00
34111.000,0.992969,19860,142.22
35711.000,0.993750,19875,160.00
38111.000,0.994531,19891,182.86
42207.000,0.995313,19907,213.33
43455.000,0.996094,19923,256.00
43807.000,0.996484,19930,284.44
44223.000,0.996875,19938,320.00
51711.000,0.997266,19946,365.71
320767.000,0.997656,19956,426.67
321791.000,0.998047,19964,512.00
322047.000,0.998242,19965,568.89
322815.000,0.998437,19970,640.00
325631.000,0.998633,19973,731.43
481791.000,0.998828,19977,853.33
492031.000,0.999023,19981,1024.00
492287.000,0.999121,19983,1137.78
493823.000,0.999219,19985,1280.00
494335.000,0.999316,19988,1462.86
494591.000,0.999414,19989,1706.67
497151.000,0.999512,19991,2048.00
497663.000,0.999561,19993,2275.56
497663.000,0.999609,19993,2560.00
498175.000,0.999658,19994,2925.71
498431.000,0.999707,19996,3413.33
498431.000,0.999756,19996,4096.00
498431.000,0.999780,19996,4551.11
499711.000,0.999805,19997,5120.00
499711.000,0.999829,19997,5851.43
503295.000,0.999854,19998,6826.67
503295.000,0.999878,19998,8192.00
503295.000,0.999890,19998,9102.22
505343.000,0.999902,19999,10240.00
505343.000,0.999915,19999,11702.86
505343.000,0.999927,19999,13653.33
505343.000,0.999939,19999,16384.00
505343.000,0.999945,19999,18204.44
528383.000,0.999951,20000,20480.00
528383.000,1.000000,20000,inf
