Value,Percentile,TotalCount,1/(1-Percentile)
17615.000,0.000000,3,1.00
18207.000,0.100000,2001,1.11
18447.000,0.200000,4009,1.25
18863.000,0.300000,6058,1.43
19215.000,0.400000,8020,1.67
19391.000,0.500000,10106,2.00
19455.000,0.550000,11048,2.22
19519.000,0.600000,12086,2.50
19583.000,0.650000,13053,2.86
19663.000,0.700000,14218,3.33
19727.000,0.750000,15078,4.00
19775.000,0.775000,15674,4.44
19807.000,0.800000,16068,5.00
19855.000,0.825000,16618,5.71
19903.000,0.850000,17024,6.67
19967.000,0.875000,17551,8.00
19999.000,0.887500,17780,8.89
20047.000,0.900000,18062,10.00
20095.000,0.912500,18265,11.43
20159.000,0.925000,18514,13.33
20255.000,0.937500,18778,16.00
20303.000,0.943750,18879,17.78
20367.000,0.950000,19014,20.00
20463.000,0.956250,19139,22.86
20575.000,0.962500,19250,26.67
20799.000,0.968750,19380,32.00
20927.000,0.971875,19438,35.56
21167.000,0.975000,19501,40.00
21471.000,0.978125,19563,45.71
21919.000,0.981250,19625,53.33
22703.000,0.984375,19688,64.00
23231.000,0.985938,19719,71.11
23887.000,0.987500,19750,80.00
25359.000,0.989062,19783,91.43
28351.000,0.990625,19813,106.67
31567.000,0.992188,19844,128.00
32207.000,0.992969,19862,142.22
32575.000,0.993750,19875,160.00
33279.000,0.994531,19891,182.86
34719.000,0.995313,19907,213.33
41119.000,0.996094,19922,256.00
42783.000,0.996484,19930,284.44
44159.000,0.996875,19938,320.00
45055.000,0.997266,19946,365.71
264447.000,0.997656,19954,426.67
265727.000,0.998047,19961,512.00
266239.000,0.998242,19965,568.89
267263.000,0.998437,19969,640.00
269311.000,0.998633,19973,731.43
434175.000,0.998828,19977,853.33
436479.000,0.999023,19981,1024.00
437503.000,0.999121,19983,1137.78
438271.000,0.999219,19985,1280.00
439551.000,0.999316,19987,1462.86
440063.000,0.999414,19989,1706.67
442111.000,0.999512,19991,2048.00
442623.000,0.999561,19992,2275.56
443135.000,0.999609,19993,2560.00
444671.000,0.999658,19994,2925.71
445951.000,0.999707,19995,3413.33
446719.000,0.999756,19996,4096.00
446719.000,0.999780,19996,4551.11
447743.000,0.999805,19997,5120.00
447743.000,0.999829,19997,5851.43
448511.000,0.999854,19998,6826.67
448511.000,0.999878,19998,8192.00
448511.000,0.999890,19998,9102.22
454911.000,0.999902,19999,10240.00
454911.000,0.999915,19999,11702.86
454911.000,0.999927,19999,13653.33
454911.000,0.999939,19999,16384.00
454911.000,0.999945,19999,18204.44
458239.000,0.999951,20000,20480.00
458239.000,1.000000,20000,inf
