Value,Percentile,TotalCount,1/(1-Percentile)
13455.000,0.000000,2,1.00
13967.000,0.100000,2125,1.11
14071.000,0.200000,4025,1.25
14175.000,0.300000,6064,1.43
14311.000,0.400000,8064,1.67
14631.000,0.500000,10027,2.00
14983.000,0.550000,11003,2.22
16095.000,0.600000,12011,2.50
16279.000,0.650000,13012,2.86
16447.000,0.700000,14096,3.33
16575.000,0.750000,15067,4.00
16639.000,0.775000,15597,4.44
16687.000,0.800000,16039,5.00
16751.000,0.825000,16618,5.71
16799.000,0.850000,17005,6.67
16879.000,0.875000,17584,8.00
16911.000,0.887500,17797,8.89
16943.000,0.900000,18018,10.00
16991.000,0.912500,18264,11.43
17055.000,0.925000,18566,13.33
17103.000,0.937500,18752,16.00
17151.000,0.943750,18915,17.78
17183.000,0.950000,19017,20.00
17231.000,0.956250,19139,22.86
17295.000,0.962500,19268,26.67
17375.000,0.968750,19385,32.00
17423.000,0.971875,19447,35.56
17503.000,0.975000,19512,40.00
17615.000,0.978125,19568,45.71
17791.000,0.981250,19625,53.33
18031.000,0.984375,19688,64.00
18239.000,0.985938,19719,71.11
18559.000,0.987500,19750,80.00
19023.000,0.989062,19782,91.43
20223.000,0.990625,19814,106.67
22607.000,0.992188,19844,128.00
24399.000,0.992969,19860,142.22
26095.000,0.993750,19875,160.00
27375.000,0.994531,19892,182.86
28543.000,0.995313,19907,213.33
29695.000,0.996094,19922,256.00
30943.000,0.996484,19930,284.44
34623.000,0.996875,19938,320.00
39071.000,0.997266,19946,365.71
40447.000,0.997656,19954,426.67
41951.000,0.998047,19961,512.00
317183.000,0.998242,19966,568.89
318207.000,0.998437,19971,640.00
318463.000,0.998633,19973,731.43
319487.000,0.998828,19977,853.33
332543.000,0.999023,19981,1024.00
485375.000,0.999121,19983,1137.78
487423.000,0.999219,19985,1280.00
490495.000,0.999316,19987,1462.86
490751.000,0.999414,19989,1706.67
491519.000,0.999512,19991,2048.00
492287.000,0.999561,19992,2275.56
492543.000,0.999609,19993,2560.00
493311.000,0.999658,19994,2925.71
493567.000,0.999707,19995,3413.33
502783.000,0.999756,19996,4096.00
502783.000,0.999780,19996,4551.11
506367.000,0.999805,19997,5120.00
506367.000,0.999829,19997,5851.43
506623.000,0.999854,19998,6826.67
506623.000,0.999878,19998,8192.00
506623.000,0.999890,19998,9102.22
512511.000,0.999902,19999,10240.00
512511.000,0.999915,19999,11702.86
512511.000,0.999927,19999,13653.33
512511.000,0.999939,19999,16384.00
512511.000,0.999945,19999,18204.44
513023.000,0.999951,20000,20480.00
513023.000,1.000000,20000,inf
