Value,Percentile,TotalCount,1/(1-Percentile)
16639.000,0.000000,1,1.00
17679.000,0.100000,2026,1.11
17791.000,0.200000,4278,1.25
17871.000,0.300000,6293,1.43
17935.000,0.400000,8144,1.67
18015.000,0.500000,10318,2.00
18047.000,0.550000,11119,2.22
18095.000,0.600000,12316,2.50
18127.000,0.650000,13026,2.86
18191.000,0.700000,14214,3.33
18239.000,0.750000,15014,4.00
18287.000,0.775000,15679,4.44
18319.000,0.800000,16036,5.00
18367.000,0.825000,16538,5.71
18431.000,0.850000,17131,6.67
18495.000,0.875000,17542,8.00
18543.000,0.887500,17790,8.89
18591.000,0.900000,18012,10.00
18655.000,0.912500,18260,11.43
18735.000,0.925000,18512,13.33
18863.000,0.937500,18780,16.00
18927.000,0.943750,18902,17.78
19007.000,0.950000,19008,20.00
19103.000,0.956250,19132,22.86
19231.000,0.962500,19262,26.67
19423.000,0.968750,19377,32.00
19567.000,0.971875,19439,35.56
19727.000,0.975000,19500,40.00
19951.000,0.978125,19564,45.71
20303.000,0.981250,19625,53.33
20991.000,0.984375,19688,64.00
21391.000,0.985938,19719,71.11
21855.000,0.987500,19750,80.00
22783.000,0.989062,19782,91.43
25775.000,0.990625,19813,106.67
29887.000,0.992188,19844,128.00
30687.000,0.992969,19860,142.22
31823.000,0.993750,19875,160.00
33663.000,0.994531,19891,182.86
35679.000,0.995313,19908,213.33
40415.000,0.996094,19922,256.00
42271.000,0.996484,19930,284.44
43007.000,0.996875,19939,320.00
44063.000,0.997266,19946,365.71
236671.000,0.997656,19954,426.67
238335.000,0.998047,19961,512.00
239359.000,0.998242,19965,568.89
239999.000,0.998437,19969,640.00
240639.000,0.998633,19973,731.43
251391.000,0.998828,19977,853.33
400639.000,0.999023,19981,1024.00
401151.000,0.999121,19984,1137.78
402175.000,0.999219,19985,1280.00
402687.000,0.999316,19987,1462.86
404735.000,0.999414,19989,1706.67
406015.000,0.999512,19991,2048.00
407039.000,0.999561,19992,2275.56
410111.000,0.999609,19993,2560.00
412671.000,0.999658,19994,2925.71
415743.000,0.999707,19995,3413.33
415999.000,0.999756,19996,4096.00
415999.000,0.999780,19996,4551.11
417023.000,0.999805,19998,5120.00
417023.000,0.999829,19998,5851.43
417023.000,0.999854,19998,6826.67
417023.000,0.999878,19998,8192.00
417023.000,0.999890,19998,9102.22
424959.000,0.999902,19999,10240.00
424959.000,0.999915,19999,11702.86
424959.000,0.999927,19999,13653.33
424959.000,0.999939,19999,16384.00
424959.000,0.999945,19999,18204.44
453375.000,0.999951,20000,20480.00
453375.000,1.000000,20000,inf
