Value,Percentile,TotalCount,1/(1-Percentile)
15279.000,0.000000,1,1.00
15807.000,0.100000,2057,1.11
15999.000,0.200000,4039,1.25
17727.000,0.300000,6028,1.43
17999.000,0.400000,8021,1.67
18191.000,0.500000,10009,2.00
18287.000,0.550000,11200,2.22
18351.000,0.600000,12116,2.50
18415.000,0.650000,13158,2.86
18479.000,0.700000,14109,3.33
18543.000,0.750000,15035,4.00
18591.000,0.775000,15620,4.44
18639.000,0.800000,16169,5.00
18687.000,0.825000,16619,5.71
18735.000,0.850000,17098,6.67
18799.000,0.875000,17570,8.00
18831.000,0.887500,17760,8.89
18879.000,0.900000,18025,10.00
18943.000,0.912500,18313,11.43
19007.000,0.925000,18538,13.33
19087.000,0.937500,18756,16.00
19151.000,0.943750,18886,17.78
19231.000,0.950000,19000,20.00
19343.000,0.956250,19143,22.86
19455.000,0.962500,19253,26.67
19663.000,0.968750,19378,32.00
19775.000,0.971875,19440,35.56
19935.000,0.975000,19505,40.00
20143.000,0.978125,19567,45.71
20495.000,0.981250,19626,53.33
21167.000,0.984375,19689,64.00
21679.000,0.985938,19719,71.11
22383.000,0.987500,19750,80.00
23919.000,0.989062,19782,91.43
27519.000,0.990625,19813,106.67
30639.000,0.992188,19844,128.00
31615.000,0.992969,19860,142.22
32383.000,0.993750,19875,160.00
35615.000,0.994531,19891,182.86
40639.000,0.995313,19907,213.33
42911.000,0.996094,19923,256.00
43455.000,0.996484,19930,284.44
44159.000,0.996875,19938,320.00
319231.000,0.997266,19946,365.71
321791.000,0.997656,19954,426.67
339711.000,0.998047,19961,512.00
363263.000,0.998242,19965,568.89
366591.000,0.998437,19969,640.00
369151.000,0.998633,19973,731.43
388351.000,0.998828,19977,853.33
390399.000,0.999023,19981,1024.00
391167.000,0.999121,19983,1137.78
391423.000,0.999219,19985,1280.00
404991.000,0.999316,19987,1462.86
442623.000,0.999414,19989,1706.67
483071.000,0.999512,19991,2048.00
485631.000,0.999561,19992,2275.56
485887.000,0.999609,19993,2560.00
487679.000,0.999658,19994,2925.71
487935.000,0.999707,19995,3413.33
492799.000,0.999756,19996,4096.00
492799.000,0.999780,19996,4551.11
497919.000,0.999805,19997,5120.00
497919.000,0.999829,19997,5851.43
506367.000,0.999854,19998,6826.67
506367.000,0.999878,19998,8192.00
506367.000,0.999890,19998,9102.22
507391.000,0.999902,19999,10240.00
507391.000,0.999915,19999,11702.86
507391.000,0.999927,19999,13653.33
507391.000,0.999939,19999,16384.00
507391.000,0.999945,19999,18204.44
510719.000,0.999951,20000,20480.00
510719.000,1.000000,20000,inf
