Value,Percentile,TotalCount,1/(1-Percentile)
16047.000,0.000000,1,1.00
16735.000,0.100000,2003,1.11
17343.000,0.200000,4024,1.25
18703.000,0.300000,6058,1.43
18943.000,0.400000,8158,1.67
19119.000,0.500000,10006,2.00
19215.000,0.550000,11096,2.22
19295.000,0.600000,12039,2.50
19391.000,0.650000,13180,2.86
19471.000,0.700000,14063,3.33
19567.000,0.750000,15069,4.00
19631.000,0.775000,15641,4.44
19679.000,0.800000,16002,5.00
19759.000,0.825000,16559,5.71
19839.000,0.850000,17026,6.67
19951.000,0.875000,17518,8.00
20015.000,0.887500,17754,8.89
20095.000,0.900000,18005,10.00
20191.000,0.912500,18279,11.43
20303.000,0.925000,18504,13.33
20463.000,0.937500,18760,16.00
20575.000,0.943750,18881,17.78
20703.000,0.950000,19006,20.00
20911.000,0.956250,19128,22.86
21135.000,0.962500,19254,26.67
21423.000,0.968750,19377,32.00
21743.000,0.971875,19439,35.56
22031.000,0.975000,19501,40.00
22495.000,0.978125,19563,45.71
23199.000,0.981250,19626,53.33
24223.000,0.984375,19688,64.00
24735.000,0.985938,19720,71.11
25935.000,0.987500,19750,80.00
27423.000,0.989062,19782,91.43
29007.000,0.990625,19813,106.67
31743.000,0.992188,19844,128.00
32303.000,0.992969,19860,142.22
33055.000,0.993750,19876,160.00
34047.000,0.994531,19891,182.86
37567.000,0.995313,19907,213.33
40927.000,0.996094,19922,256.00
43039.000,0.996484,19930,284.44
44191.000,0.996875,19938,320.00
49055.000,0.997266,19946,365.71
264447.000,0.997656,19954,426.67
265727.000,0.998047,19962,512.00
266239.000,0.998242,19965,568.89
267519.000,0.998437,19969,640.00
281599.000,0.998633,19973,731.43
414207.000,0.998828,19977,853.33
427519.000,0.999023,19982,1024.00
428031.000,0.999121,19984,1137.78
430591.000,0.999219,19985,1280.00
432383.000,0.999316,19987,1462.86
435967.000,0.999414,19989,1706.67
441599.000,0.999512,19991,2048.00
442111.000,0.999561,19992,2275.56
447231.000,0.999609,19993,2560.00
448255.000,0.999658,19994,2925.71
449279.000,0.999707,19995,3413.33
452351.000,0.999756,19996,4096.00
452351.000,0.999780,19996,4551.11
454143.000,0.999805,19997,5120.00
454143.000,0.999829,19997,5851.43
460031.000,0.999854,19998,6826.67
460031.000,0.999878,19998,8192.00
460031.000,0.999890,19998,9102.22
460543.000,0.999902,19999,10240.00
460543.000,0.999915,19999,11702.86
460543.000,0.999927,19999,13653.33
460543.000,0.999939,19999,16384.00
460543.000,0.999945,19999,18204.44
476927.000,0.999951,20000,20480.00
476927.000,1.000000,20000,inf
