Value,Percentile,TotalCount,1/(1-Percentile)
51039.000,0.000000,1,1.00
53055.000,0.100000,2136,1.11
53343.000,0.200000,4117,1.25
53567.000,0.300000,6321,1.43
53727.000,0.400000,8169,1.67
53919.000,0.500000,10273,2.00
54015.000,0.550000,11244,2.22
54111.000,0.600000,12186,2.50
54239.000,0.650000,13236,2.86
54367.000,0.700000,14120,3.33
54559.000,0.750000,15057,4.00
54687.000,0.775000,15552,4.44
54847.000,0.800000,16048,5.00
55071.000,0.825000,16510,5.71
55519.000,0.850000,17004,6.67
56351.000,0.875000,17502,8.00
56671.000,0.887500,17774,8.89
56863.000,0.900000,18014,10.00
57055.000,0.912500,18263,11.43
57247.000,0.925000,18511,13.33
57503.000,0.937500,18791,16.00
57599.000,0.943750,18887,17.78
57759.000,0.950000,19005,20.00
58047.000,0.956250,19139,22.86
58431.000,0.962500,19253,26.67
59807.000,0.968750,19375,32.00
60991.000,0.971875,19439,35.56
65727.000,0.975000,19500,40.00
238335.000,0.978125,19564,45.71
241151.000,0.981250,19630,53.33
267007.000,0.984375,19688,64.00
285439.000,0.985938,19719,71.11
289279.000,0.987500,19754,80.00
291071.000,0.989062,19785,91.43
296959.000,0.990625,19813,106.67
301567.000,0.992188,19845,128.00
308991.000,0.992969,19861,142.22
433407.000,0.993750,19875,160.00
435711.000,0.994531,19893,182.86
436735.000,0.995313,19908,213.33
438015.000,0.996094,19922,256.00
444927.000,0.996484,19930,284.44
446719.000,0.996875,19939,320.00
447743.000,0.997266,19947,365.71
448511.000,0.997656,19954,426.67
449535.000,0.998047,19961,512.00
450303.000,0.998242,19965,568.89
451071.000,0.998437,19969,640.00
453887.000,0.998633,19973,731.43
577023.000,0.998828,19978,853.33
578559.000,0.999023,19983,1024.00
578559.000,0.999121,19983,1137.78
579071.000,0.999219,19985,1280.00
579583.000,0.999316,19987,1462.86
581631.000,0.999414,19989,1706.67
582655.000,0.999512,19991,2048.00
585727.000,0.999561,19992,2275.56
586239.000,0.999609,19993,2560.00
691711.000,0.999658,19994,2925.71
692735.000,0.999707,19995,3413.33
694271.000,0.999756,19996,4096.00
694271.000,0.999780,19996,4551.11
694783.000,0.999805,19997,5120.00
694783.000,0.999829,19997,5851.43
695295.000,0.999854,19998,6826.67
695295.000,0.999878,19998,8192.00
695295.000,0.999890,19998,9102.22
695807.000,0.999902,19999,10240.00
695807.000,0.999915,19999,11702.86
695807.000,0.999927,19999,13653.33
695807.000,0.999939,19999,16384.00
695807.000,0.999945,19999,18204.44
698879.000,0.999951,20000,20480.00
698879.000,1.000000,20000,inf
