Value,Percentile,TotalCount,1/(1-Percentile)
50687.000,0.000000,1,1.00
52927.000,0.100000,2100,1.11
53215.000,0.200000,4229,1.25
53407.000,0.300000,6150,1.43
53599.000,0.400000,8331,1.67
53759.000,0.500000,10109,2.00
53855.000,0.550000,11100,2.22
53983.000,0.600000,12198,2.50
54111.000,0.650000,13176,2.86
54271.000,0.700000,14166,3.33
54463.000,0.750000,15025,4.00
54623.000,0.775000,15534,4.44
54847.000,0.800000,16029,5.00
55199.000,0.825000,16508,5.71
55935.000,0.850000,17001,6.67
56511.000,0.875000,17500,8.00
56703.000,0.887500,17760,8.89
56895.000,0.900000,18004,10.00
57055.000,0.912500,18262,11.43
57247.000,0.925000,18507,13.33
57535.000,0.937500,18768,16.00
57695.000,0.943750,18883,17.78
57919.000,0.950000,19006,20.00
58303.000,0.956250,19127,22.86
58943.000,0.962500,19253,26.67
60063.000,0.968750,19376,32.00
61151.000,0.971875,19440,35.56
63423.000,0.975000,19500,40.00
83519.000,0.978125,19563,45.71
239103.000,0.981250,19626,53.33
241919.000,0.984375,19689,64.00
269567.000,0.985938,19719,71.11
286207.000,0.987500,19750,80.00
289023.000,0.989062,19784,91.43
291327.000,0.990625,19813,106.67
299263.000,0.992188,19845,128.00
307199.000,0.992969,19860,142.22
311551.000,0.993750,19875,160.00
434687.000,0.994531,19893,182.86
436735.000,0.995313,19909,213.33
439295.000,0.996094,19922,256.00
442623.000,0.996484,19930,284.44
444927.000,0.996875,19938,320.00
445951.000,0.997266,19947,365.71
446719.000,0.997656,19954,426.67
447999.000,0.998047,19962,512.00
448511.000,0.998242,19966,568.89
449791.000,0.998437,19969,640.00
451839.000,0.998633,19973,731.43
457727.000,0.998828,19977,853.33
689151.000,0.999023,19981,1024.00
691199.000,0.999121,19983,1137.78
692735.000,0.999219,19985,1280.00
693247.000,0.999316,19989,1462.86
693247.000,0.999414,19989,1706.67
693759.000,0.999512,19991,2048.00
694783.000,0.999561,19992,2275.56
695295.000,0.999609,19993,2560.00
695807.000,0.999658,19994,2925.71
696319.000,0.999707,19996,3413.33
696319.000,0.999756,19996,4096.00
696319.000,0.999780,19996,4551.11
697343.000,0.999805,19998,5120.00
697343.000,0.999829,19998,5851.43
697343.000,0.999854,19998,6826.67
697343.000,0.999878,19998,8192.00
697343.000,0.999890,19998,9102.22
697855.000,0.999902,19999,10240.00
697855.000,0.999915,19999,11702.86
697855.000,0.999927,19999,13653.33
697855.000,0.999939,19999,16384.00
697855.000,0.999945,19999,18204.44
698367.000,0.999951,20000,20480.00
698367.000,1.000000,20000,inf
