Value,Percentile,TotalCount,1/(1-Percentile)
49407.000,0.000000,1,1.00
51007.000,0.100000,2045,1.11
51359.000,0.200000,4175,1.25
51711.000,0.300000,6077,1.43
52127.000,0.400000,8084,1.67
52415.000,0.500000,10053,2.00
52543.000,0.550000,11129,2.22
52671.000,0.600000,12102,2.50
52799.000,0.650000,13016,2.86
52991.000,0.700000,14190,3.33
53183.000,0.750000,15119,4.00
53311.000,0.775000,15601,4.44
53471.000,0.800000,16033,5.00
53695.000,0.825000,16516,5.71
54047.000,0.850000,17010,6.67
54559.000,0.875000,17500,8.00
54879.000,0.887500,17767,8.89
55167.000,0.900000,18006,10.00
55519.000,0.912500,18265,11.43
55807.000,0.925000,18500,13.33
56095.000,0.937500,18758,16.00
56223.000,0.943750,18875,17.78
56415.000,0.950000,19027,20.00
56607.000,0.956250,19137,22.86
56991.000,0.962500,19260,26.67
58271.000,0.968750,19376,32.00
60959.000,0.971875,19438,35.56
68863.000,0.975000,19501,40.00
220799.000,0.978125,19564,45.71
223615.000,0.981250,19629,53.33
250111.000,0.984375,19690,64.00
252543.000,0.985938,19719,71.11
270591.000,0.987500,19750,80.00
274943.000,0.989062,19785,91.43
278015.000,0.990625,19813,106.67
285695.000,0.992188,19845,128.00
292351.000,0.992969,19860,142.22
415487.000,0.993750,19875,160.00
419839.000,0.994531,19891,182.86
421119.000,0.995313,19912,213.33
421887.000,0.996094,19922,256.00
426239.000,0.996484,19930,284.44
432383.000,0.996875,19938,320.00
434943.000,0.997266,19946,365.71
439295.000,0.997656,19955,426.67
440831.000,0.998047,19961,512.00
441599.000,0.998242,19965,568.89
442623.000,0.998437,19970,640.00
443135.000,0.998633,19974,731.43
444671.000,0.998828,19977,853.33
446719.000,0.999023,19981,1024.00
450559.000,0.999121,19983,1137.78
494847.000,0.999219,19985,1280.00
559615.000,0.999316,19987,1462.86
563711.000,0.999414,19989,1706.67
564223.000,0.999512,19991,2048.00
564735.000,0.999561,19992,2275.56
569343.000,0.999609,19993,2560.00
569855.000,0.999658,19994,2925.71
570879.000,0.999707,19995,3413.33
571391.000,0.999756,19996,4096.00
571391.000,0.999780,19996,4551.11
572415.000,0.999805,19997,5120.00
572415.000,0.999829,19997,5851.43
575487.000,0.999854,19999,6826.67
575487.000,0.999878,19999,8192.00
575487.000,0.999890,19999,9102.22
575487.000,0.999902,19999,10240.00
575487.000,0.999915,19999,11702.86
575487.000,0.999927,19999,13653.33
575487.000,0.999939,19999,16384.00
575487.000,0.999945,19999,18204.44
577023.000,0.999951,20000,20480.00
577023.000,1.000000,20000,inf
